,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-07-04,0.03248010496266507,-16.585527420043945,1.3890687,3.0,3.0,2.0,2.0,2.0
2008-07-11,-0.6604658163699888,-40.422115325927734,1.3429052,3.0,3.0,2.0,2.0,2.0
2008-07-18,-0.993464713028898,-40.422115325927734,1.261492,3.0,3.0,2.0,2.0,2.0
2008-07-25,-1.1045557315700725,-40.422115325927734,1.2036175,3.0,3.0,3.0,2.0,2.0
2008-08-01,-1.1969824933703315,-40.422115325927734,1.1359308,3.0,3.0,3.0,2.0,2.0
2008-08-08,-1.8041946419674608,-6.38967752456665,1.0212108,3.0,3.0,2.0,2.0,2.0
2008-08-15,-2.820103123781592,-6.38967752456665,0.89012426,3.0,3.0,3.0,2.0,2.0
2008-08-22,-3.3838840750614914,-6.38967752456665,0.78346044,3.0,3.0,3.0,2.0,2.0
2008-08-29,-4.314678093782802,-6.38967752456665,0.5711937,3.0,3.0,3.0,2.0,2.0
2008-09-05,-4.380824869711658,-6.38967752456665,0.46564594,3.0,3.0,3.0,2.0,2.0
2008-09-12,-2.751975579473328,-8.145501136779785,0.2885305,3.0,3.0,3.0,2.0,2.0
2008-09-19,-3.1729454442581404,-8.145501136779785,0.18011771,3.0,3.0,3.0,2.0,2.0
2008-09-26,-3.397758983350405,-8.145501136779785,0.12291498,3.0,3.0,3.0,2.0,2.0
2008-10-03,-3.4492260964032946,-8.145501136779785,0.083802536,3.0,3.0,3.0,2.0,2.0
2008-10-10,-3.985670812729194,2.705866813659668,0.11844322,3.0,3.0,3.0,2.0,2.0
2008-10-17,-3.922332075158094,2.705866813659668,0.12008316,3.0,3.0,3.0,2.0,2.0
2008-10-24,-5.962056932065236,2.705866813659668,0.17652658,3.0,3.0,3.0,2.0,2.0
2008-10-31,-6.1100218322957875,2.705866813659668,0.16678695,3.0,3.0,3.0,2.0,2.0
2008-11-07,-6.144737899376381,-29.824594497680664,0.17766842,3.0,3.0,3.0,3.0,3.0
2008-11-14,-5.8997860722391335,-29.824594497680664,0.207736,3.0,3.0,3.0,3.0,3.0
2008-11-21,-5.810584632796552,-29.824594497680664,0.19283713,3.0,3.0,3.0,3.0,3.0
2008-11-28,-5.789909616322413,-29.824594497680664,0.20948423,3.0,3.0,3.0,3.0,3.0
2008-12-05,-0.6989296752837293,-29.824594497680664,0.20504555,3.0,3.0,3.0,3.0,3.0
2008-12-12,-1.5285310449932659,-11.424059867858887,0.17301449,3.0,3.0,3.0,3.0,3.0
2008-12-19,-4.475646597242227,-11.424059867858887,0.1545375,3.0,3.0,3.0,3.0,3.0
2008-12-26,-4.538986821262803,-11.424059867858887,0.122586094,3.0,3.0,3.0,3.0,3.0
2009-01-02,-4.864189517346612,-11.424059867858887,0.02089091,3.0,3.0,3.0,3.0,3.0
2009-01-09,-4.087302801967837,10.916555404663086,-0.07946777,3.0,3.0,3.0,3.0,3.0
2009-01-16,-4.262440279125103,10.916555404663086,-0.106157094,3.0,3.0,3.0,3.0,3.0
2009-01-23,-4.3520489336439745,10.916555404663086,-0.12859794,3.0,3.0,3.0,3.0,3.0
2009-01-30,-4.620580365773721,10.916555404663086,-0.18983719,3.0,3.0,3.0,3.0,3.0
2009-02-06,-6.356649807493529,20.71574592590332,-0.28603712,3.0,3.0,3.0,3.0,3.0
2009-02-13,-6.514285565456004,20.71574592590332,-0.34672523,3.0,3.0,3.0,3.0,3.0
2009-02-20,-6.596714759848398,20.71574592590332,-0.3875987,3.0,3.0,3.0,3.0,3.0
2009-02-27,-6.3072328090686245,20.71574592590332,-0.37861133,3.0,3.0,3.0,3.0,3.0
2009-03-06,-5.29285680234733,5.5638108253479,-0.43457848,3.0,3.0,3.0,3.0,3.0
2009-03-13,-5.19047770816507,5.5638108253479,-0.41643837,3.0,3.0,3.0,3.0,3.0
2009-03-20,-5.052049605931882,5.5638108253479,-0.3901826,3.0,3.0,3.0,3.0,3.0
2009-03-27,-4.7959699490183025,5.5638108253479,-0.32441428,3.0,3.0,3.0,3.0,3.0
2009-04-03,-4.523766033187356,5.5638108253479,-0.23796111,3.0,3.0,3.0,3.0,3.0
2009-04-10,-3.178142459943564,-4.553119659423828,-0.11647465,2.0,3.0,3.0,3.0,3.0
2009-04-17,-2.9662999983471803,-4.553119659423828,-0.03394463,2.0,3.0,3.0,3.0,3.0
2009-04-24,-2.744727041233412,-4.553119659423828,0.0026521343,2.0,3.0,3.0,3.0,3.0
2009-05-01,-2.6933570308271033,-4.553119659423828,0.042095743,2.0,3.0,3.0,3.0,3.0
2009-05-08,-4.483204360031738,15.15211296081543,0.057648253,2.0,3.0,3.0,3.0,3.0
2009-05-15,-4.5277834372256756,15.15211296081543,0.034169395,2.0,3.0,3.0,3.0,3.0
2009-05-22,-4.47709726365259,15.15211296081543,0.030508893,2.0,3.0,3.0,3.0,3.0
2009-05-29,-4.5051763006979515,15.15211296081543,-0.0063434346,2.0,3.0,3.0,3.0,3.0
2009-06-05,-4.305227386630008,15.15211296081543,-0.019821709,2.0,3.0,3.0,3.0,3.0
2009-06-12,-3.8573545052191203,8.135708808898926,-0.078882046,2.0,3.0,3.0,3.0,3.0
2009-06-19,-3.7889585592561104,8.135708808898926,-0.06407959,2.0,3.0,3.0,3.0,3.0
2009-06-26,-3.671830009035884,8.135708808898926,-0.033228274,2.0,3.0,3.0,3.0,2.0
2009-07-03,-3.477858451285866,8.135708808898926,0.004541329,2.0,3.0,3.0,3.0,2.0
2009-07-10,-3.381889362118117,6.074714660644531,0.0010519446,1.0,2.0,3.0,2.0,2.0
2009-07-17,-3.2188316397109964,6.074714660644531,0.047594223,1.0,2.0,3.0,2.0,2.0
2009-07-24,-3.0767512801327457,6.074714660644531,0.08829351,1.0,2.0,3.0,2.0,2.0
2009-07-31,-2.9429343002947856,6.074714660644531,0.085514836,1.0,2.0,3.0,2.0,2.0
2009-08-07,-2.4770218814771447,6.376534938812256,5.706787e-05,1.0,2.0,2.0,2.0,2.0
2009-08-14,-1.0867637769540939,6.376534938812256,0.04780311,1.0,1.0,2.0,2.0,2.0
2009-08-21,-0.9355314669730204,6.376534938812256,0.098252736,1.0,1.0,2.0,1.0,1.0
2009-08-28,-0.8053080295474594,6.376534938812256,0.14203744,1.0,1.0,2.0,1.0,1.0
2009-09-04,-0.7762608493446618,6.376534938812256,0.14403616,1.0,1.0,1.0,1.0,1.0
2009-09-11,-1.9748226097073873,2.6044044494628906,0.16048926,1.0,2.0,2.0,2.0,2.0
2009-09-18,-1.8793328668606581,2.6044044494628906,0.18956193,1.0,2.0,2.0,2.0,2.0
2009-09-25,-1.7934342650179649,2.6044044494628906,0.21510406,1.0,2.0,2.0,2.0,2.0
2009-10-02,-1.5606889213647994,2.6044044494628906,0.23909627,1.0,2.0,2.0,2.0,2.0
2009-10-09,-1.8086143165611075,-7.751476287841797,0.21878082,1.0,2.0,2.0,2.0,2.0
2009-10-16,-1.8299004578557567,-7.751476287841797,0.20032278,1.0,2.0,2.0,2.0,2.0
2009-10-23,-1.6100019352076986,-7.751476287841797,0.17935404,1.0,2.0,2.0,2.0,2.0
2009-10-30,-1.5919331335772093,-7.751476287841797,0.15348056,1.0,2.0,2.0,2.0,2.0
2009-11-06,0.3250836521400774,-11.552414894104004,-0.014884461,1.0,2.0,3.0,3.0,2.0
2009-11-13,0.2842221396590101,-11.552414894104004,-0.020528238,1.0,2.0,3.0,3.0,2.0
2009-11-20,0.224416951062064,-11.552414894104004,-0.02960302,1.0,2.0,3.0,3.0,2.0
2009-11-27,0.18163325221371773,-11.552414894104004,-0.03736793,1.0,2.0,3.0,3.0,2.0
2009-12-04,0.1083893954154572,-11.552414894104004,-0.08078087,2.0,2.0,3.0,3.0,2.0
2009-12-11,-2.32886991401832,1.829789638519287,-0.119137526,3.0,3.0,3.0,3.0,3.0
2009-12-18,-0.8949265009943879,1.829789638519287,-0.15175761,2.0,2.0,3.0,3.0,2.0
2009-12-25,-2.483886011407856,1.829789638519287,-0.18846607,3.0,3.0,3.0,3.0,3.0
2010-01-01,-2.604303396001781,1.829789638519287,-0.21669416,3.0,3.0,3.0,3.0,3.0
2010-01-08,-3.5497448892140624,10.771138191223145,-0.1585218,3.0,3.0,3.0,3.0,3.0
2010-01-15,-3.583729436748204,10.771138191223145,-0.1781755,3.0,3.0,3.0,3.0,3.0
2010-01-22,-3.6914417688886263,10.771138191223145,-0.17636247,3.0,3.0,3.0,3.0,3.0
2010-01-29,-3.723961670432818,10.771138191223145,-0.16075726,3.0,3.0,3.0,3.0,3.0
2010-02-05,0.8013631631760272,-13.052927017211914,-0.13818811,1.0,1.0,2.0,2.0,2.0
2010-02-12,0.4894351660160796,-13.052927017211914,-0.092099376,1.0,1.0,2.0,2.0,2.0
2010-02-19,0.504963456435516,-13.052927017211914,-0.05528332,1.0,1.0,2.0,2.0,2.0
2010-02-26,2.601256014695863,-13.052927017211914,-0.012491098,2.0,3.0,3.0,3.0,3.0
2010-03-05,2.547173657262408,-13.052927017211914,-0.017849587,2.0,2.0,3.0,3.0,3.0
2010-03-12,3.7424852776360886,-15.435450553894043,-0.16352005,2.0,2.0,3.0,3.0,3.0
2010-03-19,3.6651401341243734,-15.435450553894043,-0.19497335,2.0,2.0,3.0,3.0,3.0
2010-03-26,3.3586326833787523,-15.435450553894043,-0.23842509,2.0,2.0,3.0,3.0,3.0
2010-04-02,3.1972175123426325,-15.435450553894043,-0.30141807,2.0,2.0,3.0,3.0,2.0
2010-04-09,-1.1192574351876001,11.09217357635498,-0.43913847,1.0,1.0,2.0,2.0,2.0
2010-04-16,-0.4935658872127533,11.09217357635498,-0.4935659,1.0,1.0,1.0,1.0,1.0
2010-04-23,-0.5388060808181763,11.09217357635498,-0.5388061,1.0,1.0,1.0,1.0,1.0
2010-04-30,-0.6000959277153015,11.09217357635498,-0.6000959,1.0,1.0,1.0,1.0,1.0
2010-05-07,-0.6813628077507019,7.221065044403076,-0.6813628,1.0,1.0,1.0,1.0,1.0
2010-05-14,-0.6817997694015503,7.221065044403076,-0.68179977,1.0,1.0,1.0,1.0,1.0
2010-05-21,-0.6548740267753601,7.221065044403076,-0.654874,1.0,1.0,1.0,1.0,1.0
2010-05-28,-0.62038254737854,7.221065044403076,-0.62038255,1.0,1.0,1.0,1.0,1.0
2010-06-04,-13.291390250019063,7.221065044403076,-0.59172297,2.0,2.0,3.0,3.0,2.0
2010-06-11,-4.0077222259937235,4.392275810241699,-0.51908344,2.0,2.0,2.0,3.0,2.0
2010-06-18,-3.4287591580020345,4.392275810241699,-0.5120714,2.0,2.0,2.0,3.0,2.0
2010-06-25,-3.1682116068796016,4.392275810241699,-0.5044439,2.0,2.0,2.0,2.0,2.0
2010-07-02,-0.45115336775779724,4.392275810241699,-0.45115337,1.0,1.0,1.0,1.0,1.0
2010-07-09,-0.7812020991837905,15.324359893798828,-0.3429329,2.0,1.0,2.0,2.0,2.0
2010-07-16,-0.7688371083363206,15.324359893798828,-0.32100624,2.0,1.0,2.0,2.0,2.0
2010-07-23,-0.7024549833471205,15.324359893798828,-0.30142048,1.0,1.0,2.0,2.0,2.0
2010-07-30,-0.6406948618093506,15.324359893798828,-0.2687074,1.0,1.0,2.0,2.0,2.0
2010-08-06,2.353655972271448,0.08250343799591064,-0.27404377,2.0,2.0,2.0,3.0,2.0
2010-08-13,-0.648848453232933,0.08250343799591064,-0.22397204,2.0,2.0,2.0,3.0,2.0
2010-08-20,-0.621098242355546,0.08250343799591064,-0.15731327,2.0,2.0,2.0,3.0,2.0
2010-08-27,-0.8522663273086135,0.08250343799591064,-0.089899234,2.0,2.0,2.0,3.0,2.0
2010-09-03,-0.9975426502502601,0.08250343799591064,-0.025844438,3.0,2.0,3.0,3.0,3.0
2010-09-10,3.0707625486741144,0.37702205777168274,-0.01837219,2.0,2.0,2.0,3.0,2.0
2010-09-17,0.7433276021305314,0.37702205777168274,0.023121243,1.0,1.0,2.0,2.0,2.0
2010-09-24,0.7777295464925331,0.37702205777168274,0.045605082,1.0,1.0,2.0,2.0,2.0
2010-10-01,0.7453478925674555,0.37702205777168274,0.025467161,1.0,1.0,2.0,2.0,2.0
2010-10-08,1.1560653117035424,10.349153518676758,-0.0068403147,1.0,1.0,1.0,2.0,2.0
2010-10-15,1.1695650811546356,10.349153518676758,0.0045422143,1.0,1.0,1.0,2.0,2.0
2010-10-22,4.227975566567902,10.349153518676758,0.011714709,2.0,2.0,2.0,3.0,2.0
2010-10-29,4.144801123288794,10.349153518676758,0.0023095654,2.0,2.0,2.0,3.0,2.0
2010-11-05,3.9427629325120948,10.349153518676758,0.009242665,2.0,2.0,2.0,3.0,2.0
2010-11-12,3.8905505808270155,6.631436347961426,0.085896164,3.0,2.0,3.0,3.0,3.0
2010-11-19,3.896267600224524,6.631436347961426,0.10355499,3.0,2.0,3.0,3.0,3.0
2010-11-26,3.9723225166817717,6.631436347961426,0.15498485,3.0,2.0,3.0,3.0,3.0
2010-12-03,4.156268393763029,6.631436347961426,0.2323103,3.0,2.0,3.0,3.0,3.0
2010-12-10,6.117539936055818,5.111568927764893,0.22269075,3.0,3.0,3.0,3.0,3.0
2010-12-17,6.13392110433118,5.111568927764893,0.24312782,3.0,3.0,3.0,3.0,3.0
2010-12-24,6.163380356550783,5.111568927764893,0.27025455,3.0,3.0,3.0,3.0,3.0
2010-12-31,6.071529873427987,5.111568927764893,0.24205217,3.0,3.0,3.0,3.0,3.0
2011-01-07,-0.15409853462071427,7.1450700759887695,0.15225138,3.0,2.0,3.0,3.0,3.0
2011-01-14,-0.1616854803303885,7.1450700759887695,0.16182034,3.0,2.0,3.0,3.0,3.0
2011-01-21,-0.1739035530761901,7.1450700759887695,0.17079543,3.0,2.0,3.0,3.0,3.0
2011-01-28,-0.2526428274378307,7.1450700759887695,0.15813392,3.0,2.0,3.0,3.0,3.0
2011-02-04,-0.7184813884679586,-4.669874668121338,0.23403916,3.0,2.0,3.0,3.0,3.0
2011-02-11,-0.6702155358205317,-4.669874668121338,0.27347356,3.0,3.0,3.0,3.0,3.0
2011-02-18,-0.6967450875439081,-4.669874668121338,0.2735287,3.0,3.0,3.0,3.0,3.0
2011-02-25,-0.6288094560125163,-4.669874668121338,0.29131675,3.0,3.0,3.0,3.0,3.0
2011-03-04,-0.7888764697766373,-4.669874668121338,0.3567526,3.0,3.0,3.0,3.0,3.0
2011-03-11,-0.666694667149879,-12.81369686126709,0.36282542,3.0,3.0,3.0,3.0,3.0
2011-03-18,-0.6241596584912801,-12.81369686126709,0.3516337,3.0,3.0,3.0,3.0,3.0
2011-03-25,0.512349427335099,-12.81369686126709,0.32719922,3.0,3.0,3.0,3.0,3.0
2011-04-01,-0.5493074229031167,-12.81369686126709,0.29916093,3.0,2.0,2.0,3.0,3.0
2011-04-08,-2.516906793438198,3.7968316078186035,0.15318444,3.0,2.0,2.0,3.0,3.0
2011-04-15,-2.5288373646017988,3.7968316078186035,0.14430751,3.0,2.0,2.0,3.0,3.0
2011-04-22,-2.8497963661902275,3.7968316078186035,0.10493011,3.0,3.0,3.0,3.0,3.0
2011-04-29,-2.9530339578734575,3.7968316078186035,0.0032064565,3.0,3.0,3.0,3.0,3.0
2011-05-06,-2.9200699265344103,-11.037692070007324,-0.0013152466,3.0,3.0,3.0,3.0,3.0
2011-05-13,-0.17734417525431162,-11.037692070007324,0.011304696,1.0,1.0,1.0,1.0,1.0
2011-05-20,-0.1345031444521904,-11.037692070007324,0.032597374,1.0,1.0,1.0,1.0,1.0
2011-05-27,-2.7805824847927116,-11.037692070007324,0.0544003,3.0,3.0,3.0,3.0,3.0
2011-06-03,-2.6694332291191127,-11.037692070007324,0.105607525,3.0,3.0,3.0,3.0,3.0
2011-06-10,-0.32885520889748515,-17.315155029296875,0.15357892,1.0,1.0,1.0,1.0,1.0
2011-06-17,-0.3444764740064126,-17.315155029296875,0.13878855,1.0,1.0,1.0,1.0,1.0
2011-06-24,-0.3894130093632601,-17.315155029296875,0.10770365,1.0,1.0,1.0,1.0,1.0
2011-07-01,-2.048306445484429,-17.315155029296875,0.08966082,3.0,3.0,3.0,3.0,3.0
2011-07-08,-0.4529727085223317,12.04383659362793,-0.043015137,3.0,3.0,3.0,3.0,3.0
2011-07-15,-0.4500349228957865,12.04383659362793,-0.09133838,3.0,3.0,3.0,3.0,3.0
2011-07-22,-0.0606565657226216,12.04383659362793,-0.14708915,3.0,3.0,3.0,3.0,3.0
2011-07-29,-1.0770324682870691,12.04383659362793,-0.21494712,2.0,2.0,2.0,2.0,3.0
2011-08-05,-1.1173843420972986,12.04383659362793,-0.24732193,2.0,2.0,2.0,2.0,3.0
2011-08-12,0.3296215803445012,9.383173942565918,-0.33374414,3.0,3.0,3.0,3.0,3.0
2011-08-19,0.45583586282772626,9.383173942565918,-0.29664877,3.0,3.0,3.0,3.0,3.0
2011-08-26,0.5649219351324427,9.383173942565918,-0.2558864,3.0,3.0,3.0,3.0,3.0
2011-09-02,0.853429656173325,9.383173942565918,-0.21536472,3.0,3.0,3.0,3.0,3.0
2011-09-09,1.0878515420877146,4.555962085723877,-0.1538751,3.0,3.0,3.0,3.0,3.0
2011-09-16,1.1232108491367139,4.555962085723877,-0.1179307,3.0,3.0,3.0,3.0,3.0
2011-09-23,-0.33349832387031303,4.555962085723877,-0.07801222,3.0,3.0,3.0,3.0,3.0
2011-09-30,-0.293320474306429,4.555962085723877,-0.029414603,3.0,3.0,3.0,3.0,3.0
2011-10-07,4.585991005535876,-0.5401476621627808,0.07458179,3.0,3.0,3.0,3.0,3.0
2011-10-14,4.61522993925263,-0.5401476621627808,0.083151765,3.0,3.0,3.0,3.0,3.0
2011-10-21,4.540692117174376,-0.5401476621627808,0.074006215,3.0,3.0,3.0,3.0,3.0
2011-10-28,4.559051513435577,-0.5401476621627808,0.08612555,3.0,3.0,3.0,3.0,3.0
2011-11-04,0.329867861330435,-0.5401476621627808,0.12701634,3.0,3.0,3.0,3.0,3.0
2011-11-11,-0.2481829943692816,0.5810956954956055,0.21007438,1.0,2.0,2.0,2.0,3.0
2011-11-18,-0.24170279315729276,0.5810956954956055,0.21962617,1.0,2.0,2.0,2.0,3.0
2011-11-25,-0.18504119102080607,0.5810956954956055,0.25078055,1.0,1.0,1.0,2.0,2.0
2011-12-02,-0.21280587184967925,0.5810956954956055,0.25802758,1.0,1.0,1.0,2.0,2.0
2011-12-09,0.7251366595925416,-0.6665992736816406,0.25654384,1.0,1.0,1.0,1.0,2.0
2011-12-16,0.7375228115857659,-0.6665992736816406,0.26939446,1.0,1.0,1.0,1.0,2.0
2011-12-23,-0.4995517347979146,-0.6665992736816406,0.26465923,1.0,1.0,1.0,2.0,2.0
2011-12-30,-0.514162071339425,-0.6665992736816406,0.25100672,1.0,1.0,1.0,2.0,2.0
2012-01-06,0.5217932222188452,-1.4945504665374756,0.12572044,3.0,3.0,3.0,3.0,3.0
2012-01-13,0.5471564138504246,-1.4945504665374756,0.1372301,3.0,3.0,3.0,3.0,3.0
2012-01-20,0.626349452534233,-1.4945504665374756,0.13653022,3.0,3.0,3.0,3.0,3.0
2012-01-27,5.247817443323444,-1.4945504665374756,0.09780884,3.0,3.0,3.0,3.0,3.0
2012-02-03,5.690605878463367,-1.4945504665374756,0.050867856,3.0,3.0,3.0,3.0,3.0
2012-02-10,3.7216970462580674,-12.089290618896484,-0.11802995,3.0,3.0,3.0,3.0,3.0
2012-02-17,3.555220109636749,-12.089290618896484,-0.14438127,3.0,3.0,3.0,3.0,3.0
2012-02-24,3.340180382018897,-12.089290618896484,-0.17406502,3.0,3.0,3.0,3.0,3.0
2012-03-02,3.2436554631350525,-12.089290618896484,-0.23042943,3.0,3.0,3.0,3.0,3.0
2012-03-09,4.168656918587743,-2.527334213256836,-0.41632918,3.0,3.0,3.0,3.0,3.0
2012-03-16,4.016976426046532,-2.527334213256836,-0.4552696,3.0,3.0,3.0,3.0,3.0
2012-03-23,3.839567340904525,-2.527334213256836,-0.50701374,3.0,3.0,3.0,3.0,3.0
2012-03-30,1.010223063254369,-2.527334213256836,-0.59817576,2.0,3.0,3.0,3.0,3.0
2012-04-06,-1.0465896270428412,10.770233154296875,-0.5856836,2.0,3.0,3.0,3.0,3.0
2012-04-13,-1.1069485653727742,10.770233154296875,-0.6122973,2.0,2.0,3.0,3.0,3.0
2012-04-20,-1.1412493630571268,10.770233154296875,-0.61994493,2.0,2.0,3.0,3.0,3.0
2012-04-27,-1.2192121486601968,10.770233154296875,-0.6536889,2.0,2.0,3.0,2.0,3.0
2012-05-04,-1.2799924448982023,10.770233154296875,-0.62186766,2.0,2.0,2.0,2.0,3.0
2012-05-11,-1.8189853519359849,4.09623384475708,-0.5482667,1.0,2.0,2.0,2.0,2.0
2012-05-18,-1.7527090642374814,4.09623384475708,-0.50851107,1.0,2.0,2.0,2.0,2.0
2012-05-25,-1.5840453057219261,4.09623384475708,-0.47787786,1.0,2.0,2.0,2.0,2.0
2012-06-01,-1.2708579934642785,4.09623384475708,-0.46776053,1.0,2.0,2.0,2.0,3.0
2012-06-08,0.0505500453036174,-0.6647140979766846,-0.5456003,2.0,3.0,3.0,3.0,3.0
2012-06-15,-0.0014647886006339261,-0.6647140979766846,-0.5194587,2.0,2.0,3.0,3.0,3.0
2012-06-22,-0.04878244615819094,-0.6647140979766846,-0.48422033,2.0,2.0,3.0,3.0,3.0
2012-06-29,-0.023540809408183982,-0.6647140979766846,-0.50624835,2.0,3.0,3.0,3.0,3.0
2012-07-06,-0.008938229729882341,-0.6647140979766846,-0.5350049,2.0,3.0,3.0,3.0,3.0
2012-07-13,-0.7038326596068701,-4.702974319458008,-0.5354418,2.0,3.0,3.0,3.0,3.0
2012-07-20,-0.7041112203251599,-4.702974319458008,-0.50291383,2.0,3.0,3.0,3.0,3.0
2012-07-27,-0.7253380895703027,-4.702974319458008,-0.48364547,2.0,3.0,3.0,3.0,3.0
2012-08-03,-0.7535932221467049,-4.702974319458008,-0.48100647,2.0,3.0,3.0,3.0,3.0
2012-08-10,0.10205656761066251,-4.410643100738525,-0.47477692,2.0,3.0,3.0,3.0,3.0
2012-08-17,0.0604321175880298,-4.410643100738525,-0.48237017,2.0,3.0,3.0,3.0,3.0
2012-08-24,-0.007808342589335604,-4.410643100738525,-0.48855808,2.0,2.0,3.0,3.0,3.0
2012-08-31,-0.10716025047531963,-4.410643100738525,-0.48341966,2.0,2.0,3.0,3.0,3.0
2012-09-07,-0.2941024890593049,-1.129177451133728,-0.530091,2.0,3.0,3.0,3.0,3.0
2012-09-14,-0.499326254324168,-1.129177451133728,-0.5572667,2.0,3.0,3.0,3.0,3.0
2012-09-21,-0.6694005392373561,-1.129177451133728,-0.5850367,3.0,3.0,3.0,3.0,3.0
2012-09-28,-0.746358619618996,-1.129177451133728,-0.5471965,2.0,2.0,3.0,3.0,3.0
2012-10-05,-0.8132099846484471,-1.129177451133728,-0.5214448,2.0,2.0,2.0,2.0,3.0
2012-10-12,-1.6141937080927962,6.707403182983398,-0.34410843,1.0,1.0,2.0,2.0,2.0
2012-10-19,-1.5931792405750234,6.707403182983398,-0.34223568,1.0,1.0,2.0,2.0,2.0
2012-10-26,-1.5661373057365542,6.707403182983398,-0.33093402,1.0,1.0,2.0,2.0,2.0
2012-11-02,-2.0546164046803703,6.707403182983398,-0.2788074,1.0,1.0,1.0,1.0,2.0
2012-11-09,-3.9554049689876116,-4.592392444610596,-0.10282521,1.0,1.0,1.0,1.0,2.0
2012-11-16,-3.987259302094818,-4.592392444610596,-0.08328731,1.0,1.0,1.0,1.0,2.0
2012-11-23,-3.9680543978224585,-4.592392444610596,-0.06433889,1.0,1.0,1.0,1.0,2.0
2012-11-30,-3.882321752973287,-4.592392444610596,-0.010731572,1.0,1.0,1.0,1.0,2.0
2012-12-07,-3.56992768036582,-6.215199947357178,-0.052049987,1.0,1.0,1.0,1.0,2.0
2012-12-14,-3.5578499815728186,-6.215199947357178,-0.06221896,1.0,1.0,1.0,1.0,2.0
2012-12-21,-3.58203285515769,-6.215199947357178,-0.08408283,1.0,1.0,1.0,1.0,2.0
2012-12-28,-3.524318924954654,-6.215199947357178,-0.10452958,1.0,1.0,1.0,1.0,2.0
2013-01-04,-2.0266578162426194,2.535628318786621,-0.39078185,1.0,2.0,2.0,2.0,2.0
2013-01-11,-1.9945931646708654,2.535628318786621,-0.40727472,1.0,2.0,2.0,2.0,2.0
2013-01-18,-1.9343473491131213,2.535628318786621,-0.43095234,1.0,2.0,2.0,2.0,2.0
2013-01-25,-1.7712544420771459,2.535628318786621,-0.469125,1.0,2.0,2.0,2.0,2.0
2013-02-01,-1.9253678240005963,2.535628318786621,-0.5799174,3.0,3.0,3.0,3.0,3.0
2013-02-08,-2.845979633557688,3.5694544315338135,-0.7448081,3.0,3.0,3.0,3.0,3.0
2013-02-15,-2.851079814174868,3.5694544315338135,-0.74786013,3.0,3.0,3.0,3.0,3.0
2013-02-22,-2.819050949599634,3.5694544315338135,-0.7492047,3.0,3.0,3.0,3.0,3.0
2013-03-01,-2.7909339251798233,3.5694544315338135,-0.742707,3.0,3.0,3.0,3.0,3.0
2013-03-08,-7.899863302098817,-6.7642364501953125,-0.6988983,3.0,3.0,3.0,3.0,3.0
2013-03-15,-7.794792689315726,-6.7642364501953125,-0.6762315,3.0,3.0,3.0,3.0,3.0
2013-03-22,-7.582020154264908,-6.7642364501953125,-0.65509456,3.0,3.0,3.0,3.0,3.0
2013-03-29,-7.482881495678186,-6.7642364501953125,-0.5793946,3.0,3.0,3.0,3.0,3.0
2013-04-05,-7.065976077629453,-6.7642364501953125,-0.506027,3.0,2.0,3.0,3.0,3.0
2013-04-12,-0.48603451973903555,1.608014702796936,-0.29911998,1.0,1.0,2.0,2.0,2.0
2013-04-19,-0.2996145156023675,1.608014702796936,-0.28656435,1.0,1.0,1.0,2.0,2.0
2013-04-26,-0.2969319876134349,1.608014702796936,-0.31141245,1.0,1.0,1.0,2.0,2.0
2013-05-03,-0.8923853078177091,1.608014702796936,-0.26622415,1.0,1.0,1.0,2.0,2.0
2013-05-10,-1.3646475335554733,0.5550943613052368,-0.07235967,1.0,1.0,1.0,1.0,1.0
2013-05-17,-1.3540762161178497,0.5550943613052368,-0.07741356,1.0,1.0,1.0,1.0,1.0
2013-05-24,-1.326061538988749,0.5550943613052368,-0.06992096,1.0,1.0,1.0,1.0,1.0
2013-05-31,-1.1699123475674247,0.5550943613052368,-0.01067678,1.0,1.0,1.0,1.0,1.0
2013-06-07,-1.1123166073053545,2.5020782947540283,0.3853132,1.0,1.0,1.0,1.0,1.0
2013-06-14,-1.0977971558013153,2.5020782947540283,0.37167287,1.0,1.0,1.0,1.0,1.0
2013-06-21,-1.0961761987921668,2.5020782947540283,0.37359273,1.0,1.0,1.0,1.0,1.0
2013-06-28,-1.092141599660021,2.5020782947540283,0.37431017,1.0,1.0,1.0,1.0,1.0
2013-07-05,-0.7125613850502348,2.5020782947540283,0.53975207,1.0,1.0,1.0,1.0,1.0
2013-07-12,0.22735149099632823,6.559403896331787,0.73961043,1.0,1.0,1.0,1.0,1.0
2013-07-19,0.18852919320539674,6.559403896331787,0.71977234,1.0,1.0,1.0,1.0,1.0
2013-07-26,0.16970887476122798,6.559403896331787,0.705417,1.0,1.0,1.0,1.0,1.0
2013-08-02,0.2936438201796674,6.559403896331787,0.7717975,1.0,1.0,1.0,1.0,1.0
2013-08-09,0.424331528415062,2.372645616531372,0.79850996,1.0,1.0,1.0,1.0,1.0
2013-08-16,0.4316141206440401,2.372645616531372,0.8005153,1.0,1.0,1.0,1.0,1.0
2013-08-23,0.26973123141088906,2.372645616531372,0.8132365,1.0,1.0,1.0,1.0,1.0
