,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2014-07-04,-0.8632841651207187,7.64000129699707,-0.7422134,2.0,3.0,2.0,2.0,3.0
2014-07-11,-0.7484936385887009,7.850000381469727,-0.6615139,2.0,3.0,3.0,3.0,3.0
2014-07-18,-0.7208618099951537,7.850000381469727,-0.6315476,2.0,3.0,3.0,3.0,3.0
2014-07-25,0.004326530620813562,7.850000381469727,-0.5925296,2.0,3.0,3.0,3.0,3.0
2014-08-01,0.05612722997700914,7.850000381469727,-0.53055334,2.0,3.0,3.0,3.0,3.0
2014-08-08,0.05545939364082375,16.39000129699707,-0.40685257,2.0,3.0,3.0,3.0,3.0
2014-08-15,0.07284916776000327,16.39000129699707,-0.3797619,2.0,3.0,3.0,3.0,3.0
2014-08-22,0.10382092576079455,16.39000129699707,-0.3587747,2.0,3.0,3.0,3.0,3.0
2014-08-29,0.21256838450828908,16.39000129699707,-0.30217394,2.0,3.0,3.0,3.0,3.0
2014-09-05,0.2747752805244924,16.39000129699707,-0.26126486,2.0,3.0,3.0,3.0,3.0
2014-09-12,-0.0829829146731578,25.170001983642578,-0.18051794,3.0,3.0,3.0,3.0,3.0
2014-09-19,-0.06203628894083879,25.170001983642578,-0.16460319,3.0,3.0,3.0,3.0,3.0
2014-09-26,-0.037304681431184206,25.170001983642578,-0.1439921,3.0,3.0,3.0,3.0,3.0
2014-10-03,0.037332434750003404,25.170001983642578,-0.047944646,3.0,3.0,3.0,3.0,3.0
2014-10-10,-0.99460777554258,10.369998931884766,0.05505979,3.0,3.0,3.0,3.0,3.0
2014-10-17,-0.8431627630300534,10.369998931884766,0.13940479,3.0,3.0,3.0,3.0,3.0
2014-10-24,-0.6594205343833048,10.369998931884766,0.2311858,3.0,3.0,3.0,3.0,3.0
2014-10-31,-0.4572186582062253,10.369998931884766,0.3224506,3.0,3.0,3.0,3.0,3.0
2014-11-07,-2.580884376265393,16.5,0.35912,3.0,3.0,3.0,3.0,3.0
2014-11-14,-2.4807455130518448,16.5,0.45282874,3.0,3.0,3.0,3.0,3.0
2014-11-21,-2.357337961281568,16.5,0.5382144,3.0,3.0,3.0,3.0,3.0
2014-11-28,-2.2869230238622325,16.5,0.5770752,3.0,3.0,3.0,3.0,3.0
2014-12-05,-2.0898435042407346,16.5,0.6348222,3.0,3.0,3.0,3.0,3.0
2014-12-12,-1.3562139660253183,-10.279998779296875,0.8224303,3.0,3.0,3.0,3.0,3.0
2014-12-19,0.7127903602301957,-10.279998779296875,0.90079373,1.0,2.0,2.0,2.0,2.0
2014-12-26,0.6962088833375828,-10.279998779296875,0.96537554,1.0,2.0,2.0,2.0,2.0
2015-01-02,1.066561222076416,-10.279998779296875,1.0665612,1.0,1.0,1.0,1.0,1.0
2015-01-09,1.127051830291748,-14.89999771118164,1.1270518,1.0,1.0,1.0,1.0,1.0
2015-01-16,1.1568652391433716,-14.89999771118164,1.1568652,1.0,1.0,1.0,1.0,1.0
2015-01-23,1.1379448175430298,-14.89999771118164,1.1379448,1.0,1.0,1.0,1.0,1.0
2015-01-30,1.059999942779541,-14.89999771118164,1.06,1.0,1.0,1.0,1.0,1.0
2015-02-06,-0.11236872013901356,-18.640003204345703,0.81525886,2.0,2.0,3.0,3.0,3.0
2015-02-13,-0.562012803090759,-18.640003204345703,0.74448407,2.0,2.0,3.0,3.0,3.0
2015-02-20,-0.8739550825517395,-18.640003204345703,0.6911858,2.0,2.0,3.0,3.0,3.0
2015-02-27,-1.2147525663322496,-18.640003204345703,0.5846641,2.0,3.0,3.0,3.0,3.0
2015-03-06,1.0866525173258967,-15.210002899169922,0.49856016,2.0,3.0,3.0,3.0,3.0
2015-03-13,1.0375045415451012,-15.210002899169922,0.44147432,2.0,3.0,3.0,3.0,3.0
2015-03-20,1.0156469097325664,-15.210002899169922,0.40607157,2.0,3.0,3.0,3.0,3.0
2015-03-27,0.9589440537840818,-15.210002899169922,0.35541517,2.0,3.0,3.0,3.0,3.0
2015-04-03,0.8548812338724755,-15.210002899169922,0.31837946,3.0,3.0,3.0,3.0,3.0
2015-04-10,0.8358109538121017,0.48000335693359375,0.3724701,2.0,2.0,2.0,2.0,2.0
2015-04-17,0.652785537095447,0.48000335693359375,0.29603174,1.0,2.0,2.0,2.0,2.0
2015-04-24,0.5333293939581125,0.48000335693359375,0.2264822,1.0,2.0,2.0,2.0,2.0
2015-05-01,0.39659985089654093,0.48000335693359375,0.19999994,1.0,2.0,2.0,2.0,2.0
2015-05-08,-1.2752075927967121,11.259998321533203,0.23529877,1.0,2.0,2.0,2.0,2.0
2015-05-15,-1.276737823512059,11.259998321533203,0.23198406,1.0,2.0,2.0,2.0,2.0
2015-05-22,-1.2544938180686238,11.259998321533203,0.2388537,1.0,2.0,2.0,2.0,2.0
2015-05-29,-1.267812518678884,11.259998321533203,0.24636367,2.0,2.0,2.0,2.0,2.0
2015-06-05,-1.288744208487024,11.259998321533203,0.25762862,2.0,2.0,2.0,2.0,2.0
2015-06-12,-3.7002386957939986,32.15999984741211,0.27764943,3.0,3.0,3.0,3.0,3.0
2015-06-19,-3.721145414691969,32.15999984741211,0.25888893,3.0,3.0,3.0,3.0,3.0
2015-06-26,-3.688518877025832,32.15999984741211,0.24877474,3.0,3.0,3.0,3.0,3.0
2015-07-03,-3.379412469767045,32.15999984741211,0.28636363,3.0,3.0,3.0,3.0,3.0
2015-07-10,0.009780560478872768,-23.540000915527344,0.40083656,3.0,3.0,3.0,3.0,3.0
2015-07-17,0.017430739759940528,-23.540000915527344,0.51087296,2.0,2.0,3.0,3.0,3.0
2015-07-24,0.15593043846256954,-23.540000915527344,0.64035577,1.0,2.0,2.0,2.0,2.0
2015-07-31,0.3510833949375119,-23.540000915527344,0.75703555,1.0,1.0,2.0,2.0,2.0
2015-08-07,0.8808000087738037,-27.68000030517578,0.8808,1.0,1.0,1.0,1.0,1.0
2015-08-14,0.9826693534851074,-27.68000030517578,0.98266935,1.0,1.0,1.0,1.0,1.0
2015-08-21,1.0359523296356201,-27.68000030517578,1.0359523,1.0,1.0,1.0,1.0,1.0
2015-08-28,0.9969170689582825,-27.68000030517578,0.99691707,1.0,1.0,1.0,1.0,1.0
2015-09-04,0.9184980988502502,-27.68000030517578,0.9184981,1.0,1.0,1.0,1.0,1.0
2015-09-11,0.9244223237037659,5.279998779296875,0.9244223,1.0,1.0,1.0,1.0,1.0
2015-09-18,0.8199205994606018,5.279998779296875,0.8199206,1.0,1.0,1.0,1.0,1.0
2015-09-25,0.6895651817321777,5.279998779296875,0.6895652,1.0,1.0,1.0,1.0,1.0
2015-10-02,-1.1407283998403082,5.279998779296875,0.62205523,3.0,3.0,3.0,3.0,3.0
2015-10-09,0.797527975909443,27.34000015258789,0.5744224,1.0,1.0,2.0,2.0,2.0
2015-10-16,0.7861882098989786,27.34000015258789,0.54682547,1.0,2.0,2.0,2.0,2.0
2015-10-23,0.9584503381232073,27.34000015258789,0.53513837,1.0,2.0,2.0,2.0,2.0
2015-10-30,0.9949887861437203,27.34000015258789,0.54865617,1.0,2.0,2.0,2.0,2.0
2015-11-06,-0.5419098440147007,40.880001068115234,0.28467998,2.0,2.0,2.0,2.0,2.0
2015-11-13,0.21304774298044427,40.880001068115234,0.30007964,1.0,1.0,1.0,1.0,2.0
2015-11-20,0.252149690725031,40.880001068115234,0.35111108,1.0,1.0,2.0,1.0,2.0
2015-11-27,0.37758094262623826,40.880001068115234,0.46371537,2.0,2.0,2.0,2.0,2.0
2015-12-04,0.35185818808620795,40.880001068115234,0.5229644,2.0,2.0,2.0,2.0,2.0
2015-12-11,0.6180477738380432,-18.299999237060547,0.6180478,1.0,1.0,1.0,1.0,1.0
2015-12-18,0.792738139629364,-18.299999237060547,0.79273814,1.0,1.0,1.0,1.0,1.0
2015-12-25,0.953596830368042,-18.299999237060547,0.95359683,1.0,1.0,1.0,1.0,1.0
2016-01-01,1.1498417854309082,-18.299999237060547,1.1498418,1.0,1.0,1.0,1.0,1.0
2016-01-08,1.2894024848937988,-25.540000915527344,1.2894025,1.0,1.0,1.0,1.0,1.0
2016-01-15,1.3755556344985962,-25.540000915527344,1.3755556,1.0,1.0,1.0,1.0,1.0
2016-01-22,1.3639130592346191,-25.540000915527344,1.363913,1.0,1.0,1.0,1.0,1.0
2016-01-29,1.260079264640808,-25.540000915527344,1.2600793,1.0,1.0,1.0,1.0,1.0
2016-02-05,3.836496658339902,-18.439998626708984,0.9756001,3.0,3.0,3.0,3.0,3.0
2016-02-12,3.4878209158409357,-18.439998626708984,0.8436655,3.0,3.0,3.0,3.0,3.0
2016-02-19,3.1079051521702366,-18.439998626708984,0.713135,3.0,3.0,3.0,3.0,3.0
2016-02-26,2.3920388009888365,-18.439998626708984,0.5673914,3.0,3.0,3.0,3.0,3.0
2016-03-04,2.017894914207952,-18.439998626708984,0.42992097,3.0,3.0,3.0,3.0,3.0
2016-03-11,-0.22951853671108258,-12.90999984741211,0.44007972,3.0,2.0,3.0,3.0,3.0
2016-03-18,1.8292615953111535,-12.90999984741211,0.34162703,3.0,3.0,3.0,3.0,3.0
2016-03-25,2.3713506257327355,-12.90999984741211,0.2820949,3.0,3.0,3.0,3.0,3.0
2016-04-01,0.48714221690107234,-12.90999984741211,0.25545457,2.0,1.0,2.0,2.0,2.0
2016-04-08,0.27075693011283875,14.700000762939453,0.27075693,1.0,1.0,1.0,1.0,1.0
2016-04-15,0.34254143356604677,14.700000762939453,0.16857141,2.0,1.0,1.0,2.0,2.0
2016-04-22,0.665240675278271,14.700000762939453,0.091739096,2.0,1.0,2.0,2.0,2.0
2016-04-29,0.5425527616399104,14.700000762939453,0.0007905621,2.0,1.0,2.0,2.0,2.0
2016-05-06,0.003994539351590443,-1.0400009155273438,-0.19408008,3.0,3.0,3.0,3.0,3.0
2016-05-13,-0.09387238646466067,-1.0400009155273438,-0.18816744,3.0,3.0,3.0,3.0,3.0
2016-05-20,-0.048587387468584015,-1.0400009155273438,-0.14111122,3.0,3.0,3.0,3.0,3.0
2016-05-27,0.005787025279798824,-1.0400009155273438,-0.083676,3.0,3.0,3.0,3.0,3.0
2016-06-03,0.0878316652044325,-1.0400009155273438,-0.06505931,3.0,3.0,3.0,3.0,3.0
2016-06-10,1.0943759740961438,-2.0,-0.06525899,3.0,3.0,3.0,3.0,3.0
2016-06-17,1.146877005805813,-2.0,-0.01773816,3.0,3.0,3.0,3.0,3.0
2016-06-24,1.1768901960101144,-2.0,0.0075493613,3.0,3.0,3.0,3.0,3.0
2016-07-01,1.1790455310568202,-2.0,-0.0053359927,3.0,3.0,3.0,3.0,3.0
2016-07-08,0.931767378665973,-4.520000457763672,0.0009561972,3.0,3.0,3.0,3.0,3.0
2016-07-15,0.8563859095804552,-4.520000457763672,-0.018650781,3.0,3.0,3.0,3.0,3.0
2016-07-22,0.77559093532009,-4.520000457763672,-0.034822125,3.0,3.0,3.0,3.0,3.0
2016-07-29,0.6581907463903297,-4.520000457763672,-0.024189703,3.0,3.0,3.0,3.0,3.0
2016-08-05,0.6055006997391087,-4.520000457763672,0.006482211,3.0,3.0,3.0,3.0,3.0
2016-08-12,0.28367347588064806,-10.040000915527344,0.20179287,1.0,1.0,1.0,1.0,1.0
2016-08-19,1.7198190731216996,-10.040000915527344,0.20519844,2.0,2.0,2.0,2.0,2.0
2016-08-26,1.7001579521975951,-10.040000915527344,0.20849803,2.0,2.0,2.0,2.0,2.0
2016-09-02,1.3330158561586118,-10.040000915527344,0.2567589,2.0,2.0,2.0,2.0,2.0
2016-09-09,0.3160557746887207,8.670001983642578,0.31605577,1.0,1.0,1.0,1.0,1.0
2016-09-16,0.2606746256351471,8.670001983642578,0.26067463,1.0,1.0,1.0,1.0,1.0
2016-09-23,0.21379445493221283,8.670001983642578,0.21379445,1.0,1.0,1.0,1.0,1.0
2016-09-30,0.1826876848936081,8.670001983642578,0.18268768,1.0,1.0,1.0,1.0,1.0
2016-10-07,0.26944226026535034,-20.790000915527344,0.26944226,1.0,1.0,1.0,1.0,1.0
2016-10-14,0.2962699234485626,-20.790000915527344,0.29626992,1.0,1.0,1.0,1.0,1.0
2016-10-21,1.6428375724171502,-20.790000915527344,0.32917002,2.0,2.0,2.0,2.0,2.0
2016-10-28,1.61266740732194,-20.790000915527344,0.41359684,2.0,2.0,2.0,2.0,2.0
2016-11-04,1.613808593398123,-20.790000915527344,0.48296443,2.0,2.0,2.0,2.0,2.0
2016-11-11,0.6501991152763367,-20.470001220703125,0.6501991,1.0,1.0,1.0,1.0,1.0
2016-11-18,0.6421428322792053,-20.470001220703125,0.64214283,1.0,1.0,1.0,1.0,1.0
2016-11-25,0.6169959902763367,-20.470001220703125,0.616996,1.0,1.0,1.0,1.0,1.0
2016-12-02,0.5375494956970215,-20.470001220703125,0.5375495,1.0,1.0,1.0,1.0,1.0
2016-12-09,0.41685250401496887,0.8999996185302734,0.4168525,1.0,1.0,1.0,1.0,1.0
2016-12-16,0.3409920036792755,0.8999996185302734,0.340992,1.0,1.0,1.0,1.0,1.0
2016-12-23,0.2674703299999237,0.8999996185302734,0.26747033,1.0,1.0,1.0,1.0,1.0
2016-12-30,0.16972333192825317,0.8999996185302734,0.16972333,1.0,1.0,1.0,1.0,1.0
2017-01-06,0.05844626948237419,2.25,0.05844627,1.0,1.0,1.0,1.0,1.0
2017-01-13,0.044007983058691025,2.25,0.044007983,1.0,1.0,1.0,1.0,1.0
2017-01-20,0.02976290136575699,2.25,0.029762901,1.0,1.0,1.0,1.0,1.0
2017-01-27,0.03972342237830162,2.25,0.039723422,1.0,1.0,1.0,1.0,1.0
2017-02-03,0.059960465878248215,2.25,0.059960466,1.0,1.0,1.0,1.0,1.0
2017-02-10,-3.1073290368330326,4.790000915527344,0.08055785,3.0,3.0,3.0,3.0,3.0
2017-02-17,-3.03190467301438,4.790000915527344,0.08357149,3.0,3.0,3.0,3.0,3.0
2017-02-24,-2.4112991532659107,4.790000915527344,0.09007913,2.0,3.0,2.0,3.0,3.0
2017-03-03,-2.1925811908879385,4.790000915527344,0.083636306,2.0,3.0,2.0,3.0,3.0
2017-03-10,-1.2286842842761383,9.759998321533203,-0.14071716,3.0,3.0,3.0,3.0,3.0
2017-03-17,-1.113724449279309,9.759998321533203,-0.13484131,3.0,3.0,3.0,3.0,3.0
2017-03-24,-0.9731410860246941,9.759998321533203,-0.12367592,3.0,3.0,3.0,3.0,3.0
2017-03-31,-3.5172220966902885,9.759998321533203,-0.19592889,2.0,2.0,2.0,2.0,2.0
2017-04-07,-0.4014798700809479,-2.490001678466797,-0.40147987,1.0,1.0,1.0,1.0,1.0
2017-04-14,0.19016929110578662,-2.490001678466797,-0.36784843,3.0,3.0,3.0,3.0,3.0
2017-04-21,0.2429330664007382,-2.490001678466797,-0.3275792,3.0,3.0,3.0,3.0,3.0
2017-04-28,0.32837938311970816,-2.490001678466797,-0.2877073,3.0,3.0,3.0,3.0,3.0
2017-05-05,0.3978493638682149,-2.490001678466797,-0.2088141,3.0,3.0,3.0,3.0,3.0
2017-05-12,-3.4028592780717597,-5.690000534057617,0.09438263,2.0,2.0,2.0,2.0,3.0
2017-05-19,-3.4226419805337436,-5.690000534057617,0.11079386,2.0,2.0,2.0,2.0,3.0
2017-05-26,-3.2732397538238325,-5.690000534057617,0.09810295,2.0,2.0,2.0,2.0,3.0
2017-06-02,-0.5404738384103769,-5.690000534057617,0.18446645,2.0,2.0,2.0,2.0,2.0
2017-06-09,0.2635059654712677,-1.0500011444091797,0.26350597,1.0,1.0,1.0,1.0,1.0
2017-06-16,0.24269843101501465,-1.0500011444091797,0.24269843,1.0,1.0,1.0,1.0,1.0
2017-06-23,0.21498022973537445,-1.0500011444091797,0.21498023,2.0,2.0,1.0,1.0,1.0
2017-06-30,0.17735175788402557,-1.0500011444091797,0.17735176,1.0,1.0,1.0,1.0,1.0
2017-07-07,-1.444044242377618,-4.319999694824219,-0.005040039,2.0,2.0,2.0,2.0,3.0
2017-07-14,-0.5527429270460171,-4.319999694824219,-0.020597784,2.0,2.0,2.0,2.0,2.0
2017-07-21,-0.5497239467103712,-4.319999694824219,-0.022777861,2.0,2.0,2.0,2.0,2.0
2017-07-28,-0.024268832057714462,-4.319999694824219,-0.024268832,1.0,1.0,1.0,1.0,1.0
2017-08-04,-0.060750968754291534,-4.319999694824219,-0.06075097,1.0,1.0,1.0,1.0,1.0
2017-08-11,-0.05685260519385338,-6.579999923706055,-0.056852605,1.0,1.0,1.0,1.0,1.0
2017-08-18,-0.0501587875187397,-6.579999923706055,-0.050158788,1.0,1.0,1.0,1.0,1.0
2017-08-25,0.004330267053587231,-6.579999923706055,-0.06383403,2.0,2.0,2.0,2.0,2.0
2017-09-01,0.006907580873255867,-6.579999923706055,-0.049486242,2.0,2.0,2.0,2.0,2.0
2017-09-08,0.056334659457206726,0.29000091552734375,0.05633466,1.0,1.0,1.0,1.0,1.0
2017-09-15,0.030158692970871925,0.29000091552734375,0.030158693,1.0,1.0,1.0,1.0,1.0
2017-09-22,0.0016996361082419753,0.29000091552734375,0.0016996361,2.0,2.0,1.0,1.0,1.0
2017-09-29,0.029920857399702072,0.29000091552734375,0.029920857,2.0,1.0,1.0,1.0,1.0
2017-10-06,0.20503991842269897,-6.19999885559082,0.20503992,2.0,2.0,1.0,1.0,1.0
2017-10-13,0.19119511544704437,-6.19999885559082,0.19119512,2.0,1.0,1.0,1.0,1.0
2017-10-20,0.19257929921150208,-6.19999885559082,0.1925793,2.0,2.0,1.0,1.0,1.0
2017-10-27,0.18498018383979797,-6.19999885559082,0.18498018,2.0,2.0,2.0,1.0,1.0
2017-11-03,0.20786559581756592,-6.19999885559082,0.2078656,2.0,1.0,1.0,1.0,1.0
2017-11-10,0.1811696628182804,0.7399997711181641,0.2125896,2.0,2.0,2.0,2.0,2.0
2017-11-17,0.17638478398449675,0.7399997711181641,0.20662698,2.0,2.0,2.0,2.0,2.0
2017-11-24,0.06213096722432898,0.7399997711181641,0.19023715,2.0,2.0,2.0,2.0,2.0
2017-12-01,0.1618182212114334,0.7399997711181641,0.16181822,1.0,1.0,1.0,1.0,1.0
2017-12-08,-1.0176153326270523,9.829999923706055,0.076440066,3.0,3.0,3.0,3.0,3.0
2017-12-15,-0.9739451359348847,9.829999923706055,0.07191242,3.0,3.0,3.0,3.0,3.0
2017-12-22,-0.8857227116436257,9.829999923706055,0.075793736,3.0,3.0,3.0,3.0,3.0
2017-12-29,-1.6745503271875952,9.829999923706055,0.07841908,3.0,3.0,3.0,3.0,3.0
2018-01-05,2.4402710695947976,2.4200000762939453,-0.06716003,3.0,3.0,3.0,3.0,3.0
2018-01-12,-0.038844622671604156,2.4200000762939453,-0.038844623,1.0,1.0,1.0,1.0,1.0
2018-01-19,2.7468125759485273,2.4200000762939453,0.003214276,3.0,3.0,3.0,3.0,3.0
2018-01-26,0.04513833299279213,2.4200000762939453,0.045138333,1.0,1.0,1.0,1.0,1.0
2018-02-02,-0.5988299722811167,2.4200000762939453,0.057826046,3.0,3.0,3.0,3.0,3.0
2018-02-09,-0.08741199101021083,-2.7900009155273438,0.0554981,2.0,2.0,2.0,2.0,2.0
2018-02-16,-0.06473548404239049,-2.7900009155273438,0.079246156,2.0,2.0,2.0,2.0,2.0
2018-02-23,0.02866064243230987,-2.7900009155273438,0.09541514,2.0,2.0,2.0,2.0,2.0
2018-03-02,0.1232016310095787,-2.7900009155273438,0.12320163,1.0,1.0,1.0,1.0,1.0
2018-03-09,0.18904387950897217,7.5,0.18904388,2.0,2.0,1.0,1.0,1.0
2018-03-16,0.18075397610664368,7.5,0.18075398,1.0,1.0,1.0,1.0,1.0
2018-03-23,0.1688142567873001,7.5,0.16881426,2.0,2.0,1.0,1.0,1.0
2018-03-30,0.16849809885025024,7.5,0.1684981,1.0,1.0,1.0,1.0,1.0
2018-04-06,-0.2545166310265562,9.310001373291016,0.14607999,2.0,2.0,2.0,2.0,2.0
2018-04-13,-0.26339729189229133,9.310001373291016,0.13693225,2.0,2.0,2.0,2.0,2.0
2018-04-20,-0.2604820254719497,9.310001373291016,0.13408731,2.0,2.0,2.0,2.0,2.0
2018-04-27,0.7745288088912019,9.310001373291016,0.14142293,3.0,3.0,3.0,3.0,3.0
2018-05-04,0.8337965098090876,9.310001373291016,0.17122532,3.0,3.0,3.0,3.0,3.0
2018-05-11,4.624548704337154,-6.510000228881836,0.18733057,3.0,3.0,3.0,3.0,3.0
2018-05-18,4.728423780714331,-6.510000228881836,0.22047609,3.0,3.0,3.0,3.0,3.0
2018-05-25,4.82987683583772,-6.510000228881836,0.25478253,3.0,3.0,3.0,3.0,3.0
2018-06-01,5.1493560359270765,-6.510000228881836,0.2895257,3.0,3.0,3.0,3.0,3.0
2018-06-08,6.738144785830933,-13.370000839233398,0.31617525,3.0,3.0,3.0,3.0,3.0
2018-06-15,6.647081414672054,-13.370000839233398,0.33317456,3.0,3.0,3.0,3.0,3.0
2018-06-22,6.255969560155644,-13.370000839233398,0.34525684,3.0,3.0,3.0,3.0,3.0
2018-06-29,6.28448539039498,-13.370000839233398,0.32205537,3.0,3.0,3.0,3.0,3.0
2018-07-06,0.2967985272407532,-13.370000839233398,0.29679853,1.0,2.0,1.0,1.0,1.0
2018-07-13,0.31326696276664734,4.899999618530273,0.31326696,1.0,1.0,1.0,1.0,1.0
2018-07-20,0.27150797843933105,4.899999618530273,0.27150798,2.0,2.0,2.0,1.0,1.0
2018-07-27,0.217312291264534,4.899999618530273,0.21731229,1.0,1.0,1.0,1.0,1.0
2018-08-03,0.17964431643486023,4.899999618530273,0.17964432,1.0,1.0,1.0,1.0,1.0
2018-08-10,0.1745019406080246,20.6200008392334,0.17450194,1.0,1.0,1.0,1.0,1.0
2018-08-17,0.1506744921207428,20.6200008392334,0.15067449,1.0,2.0,1.0,1.0,1.0
2018-08-24,0.1569564938545227,20.6200008392334,0.1569565,2.0,2.0,2.0,2.0,1.0
2018-08-31,0.3897035433706695,20.6200008392334,0.18256918,2.0,2.0,2.0,2.0,2.0
2018-09-07,0.20332001149654388,32.66999816894531,0.20332001,1.0,2.0,1.0,1.0,1.0
2018-09-14,0.20541831851005554,32.66999816894531,0.20541832,1.0,1.0,1.0,1.0,1.0
2018-09-21,0.24039682745933533,32.66999816894531,0.24039683,1.0,1.0,1.0,1.0,1.0
2018-09-28,0.9178651589683239,32.66999816894531,0.3209486,3.0,3.0,3.0,3.0,3.0
2018-10-05,1.0833762554826856,32.66999816894531,0.3949012,3.0,3.0,3.0,3.0,3.0
2018-10-12,-0.03593982998419365,12.060001373291016,0.47023904,3.0,3.0,3.0,3.0,3.0
2018-10-19,0.08769409325429672,12.060001373291016,0.5450793,3.0,3.0,3.0,3.0,3.0
2018-10-26,0.12983391041549996,12.060001373291016,0.64055336,2.0,3.0,3.0,3.0,3.0
2018-11-02,0.3999478830215987,12.060001373291016,0.7685376,2.0,3.0,3.0,3.0,3.0
2018-11-09,2.469029929914625,-27.990001678466797,0.9284861,2.0,3.0,3.0,3.0,3.0
2018-11-16,2.6660363840506873,-27.990001678466797,1.0223016,2.0,3.0,3.0,3.0,3.0
2018-11-23,2.9763421311566436,-27.990001678466797,1.0758893,3.0,3.0,3.0,3.0,3.0
2018-11-30,3.0731959692948077,-27.990001678466797,1.1229645,3.0,3.0,3.0,3.0,3.0
2018-12-07,3.1686751517468297,-26.17999839782715,1.15052,2.0,3.0,3.0,3.0,3.0
2018-12-14,1.8304792590963403,-26.17999839782715,1.0927092,2.0,2.0,2.0,2.0,2.0
2018-12-21,0.6212038263126518,-26.17999839782715,1.0119841,3.0,3.0,3.0,3.0,3.0
2018-12-28,-1.0544319700928493,-26.17999839782715,0.8873123,2.0,2.0,2.0,2.0,2.0
2019-01-04,-1.5138113630884429,-7.760000228881836,0.81516004,2.0,2.0,2.0,2.0,2.0
2019-01-11,-0.7086780624480211,-7.760000228881836,0.70454186,2.0,3.0,3.0,3.0,3.0
2019-01-18,-0.8704220841759831,-7.760000228881836,0.57988095,3.0,3.0,3.0,3.0,3.0
2019-01-25,-1.0152567224218645,-7.760000228881836,0.45173916,3.0,3.0,3.0,3.0,3.0
2019-02-01,-1.1006998751600832,-7.760000228881836,0.36703548,3.0,3.0,3.0,3.0,3.0
2019-02-08,-0.7311780469900695,5.760000228881836,0.36553782,3.0,3.0,3.0,3.0,3.0
2019-02-15,-0.9181213040015963,5.760000228881836,0.30936503,3.0,3.0,3.0,3.0,3.0
2019-02-22,-0.911116084748764,5.760000228881836,0.2719367,3.0,3.0,3.0,3.0,3.0
2019-03-01,-0.9899626793359859,5.760000228881836,0.25324106,3.0,3.0,3.0,3.0,3.0
2019-03-08,-3.368592692220109,19.459999084472656,0.26505983,2.0,3.0,3.0,3.0,3.0
2019-03-15,-3.3752429990046173,19.459999084472656,0.2590477,2.0,3.0,3.0,3.0,3.0
2019-03-22,-3.379313479146781,19.459999084472656,0.25537556,2.0,3.0,3.0,3.0,3.0
2019-03-29,-3.3597934247367633,19.459999084472656,0.2722925,2.0,3.0,3.0,3.0,3.0
2019-04-05,-3.2922553909131,19.459999084472656,0.32494068,2.0,2.0,3.0,3.0,3.0
2019-04-12,-2.2017717377740946,1.9200019836425781,0.35,2.0,2.0,3.0,3.0,3.0
2019-04-19,-2.2918539875641546,1.9200019836425781,0.4134524,2.0,2.0,3.0,3.0,3.0
2019-04-26,-1.970776651861296,1.9200019836425781,0.4902767,1.0,2.0,3.0,3.0,3.0
2019-05-03,-1.129018452324269,1.9200019836425781,0.5418577,1.0,2.0,2.0,2.0,2.0
2019-05-10,-0.3526804718038896,1.1399993896484375,0.5349004,3.0,3.0,3.0,3.0,3.0
2019-05-17,-0.3739386807396915,1.1399993896484375,0.5961905,3.0,3.0,3.0,3.0,3.0
2019-05-24,-0.36812842619900477,1.1399993896484375,0.6345059,3.0,3.0,3.0,3.0,3.0
2019-05-31,-2.3594067403324437,1.1399993896484375,0.6055732,1.0,2.0,2.0,2.0,3.0
2019-06-07,0.5282800197601318,13.629997253417969,0.52828,1.0,1.0,2.0,2.0,1.0
2019-06-14,0.560757040977478,13.629997253417969,0.56075704,1.0,1.0,1.0,1.0,1.0
2019-06-21,0.5701984167098999,13.629997253417969,0.5701984,1.0,1.0,1.0,1.0,1.0
2019-06-28,0.5724506378173828,13.629997253417969,0.57245064,1.0,1.0,1.0,1.0,1.0
2019-07-05,0.5511066913604736,13.629997253417969,0.5511067,1.0,1.0,1.0,1.0,1.0
2019-07-12,0.5494422316551208,-14.100000381469727,0.54944223,1.0,1.0,1.0,1.0,1.0
2019-07-19,0.5487301349639893,-14.100000381469727,0.54873013,1.0,1.0,1.0,1.0,1.0
2019-07-26,0.6269959807395935,-14.100000381469727,0.626996,1.0,1.0,2.0,2.0,1.0
2019-08-02,0.6609090566635132,-14.100000381469727,0.66090906,1.0,1.0,1.0,1.0,1.0
2019-08-09,0.48143431544303894,-22.520002365112305,0.48143432,1.0,1.0,1.0,1.0,1.0
2019-08-16,5.484914986345477,-22.520002365112305,0.5127381,2.0,2.0,2.0,2.0,2.0
2019-08-23,5.355260007935218,-22.520002365112305,0.5408301,2.0,2.0,2.0,2.0,2.0
2019-08-30,0.3927667737007141,-22.520002365112305,0.39276677,1.0,1.0,1.0,1.0,1.0
2019-09-06,-0.0570000596344471,2.559999465942383,-0.05700006,1.0,1.0,1.0,1.0,1.0
2019-09-13,-1.7547466135516225,2.559999465942383,-0.111872576,3.0,3.0,3.0,3.0,3.0
2019-09-20,-2.322703897914222,2.559999465942383,-0.23718262,3.0,3.0,3.0,3.0,3.0
2019-09-27,-2.6786826890506883,2.559999465942383,-0.33996055,3.0,3.0,3.0,3.0,3.0
