,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-10-16,1.1878217583235482,1.6822810173034668,1.0722065,3.0,3.0,3.0,3.0,3.0
2013-10-23,1.2158081845973785,1.6822810173034668,1.0807704,3.0,3.0,3.0,3.0,3.0
2013-10-30,1.2204507100883013,1.6822810173034668,1.0841932,3.0,3.0,3.0,3.0,3.0
2013-11-06,0.725288266987925,0.06176646426320076,1.0393187,2.0,3.0,3.0,3.0,3.0
2013-11-13,0.7291187662544616,0.06176646426320076,1.0435395,2.0,3.0,3.0,3.0,3.0
2013-11-20,0.7330702480606818,0.06176646426320076,1.0480152,2.0,3.0,3.0,3.0,3.0
2013-11-27,1.3849209560465536,0.06176646426320076,1.0270479,3.0,3.0,3.0,3.0,3.0
2013-12-04,1.50987469594628,0.06176646426320076,1.0080997,3.0,3.0,3.0,3.0,3.0
2013-12-11,1.1131626681539672,0.3850616216659546,0.98463815,3.0,3.0,3.0,3.0,3.0
2013-12-18,1.0498328619507082,0.3850616216659546,0.9835579,3.0,3.0,3.0,3.0,3.0
2013-12-25,1.4914816645056783,0.3850616216659546,0.9755352,3.0,3.0,3.0,3.0,3.0
2014-01-01,1.6336389021930584,0.3850616216659546,0.9691356,3.0,3.0,3.0,3.0,3.0
2014-01-08,1.637925745463249,1.5171524286270142,0.9660246,3.0,3.0,3.0,3.0,3.0
2014-01-15,1.5864518229308082,1.5171524286270142,0.9600513,3.0,3.0,3.0,3.0,3.0
2014-01-22,1.6494912955592134,1.5171524286270142,0.9611563,3.0,3.0,3.0,3.0,3.0
2014-01-29,1.6792679369941106,1.5171524286270142,0.9672783,3.0,3.0,3.0,3.0,3.0
2014-02-05,1.4763703682615752,2.0532145500183105,1.0057045,3.0,3.0,3.0,3.0,3.0
2014-02-12,1.4741758283439812,2.0532145500183105,1.0064853,3.0,3.0,3.0,3.0,3.0
2014-02-19,1.4687903411066412,2.0532145500183105,1.0069422,3.0,3.0,3.0,3.0,3.0
2014-02-26,1.4600300506459296,2.0532145500183105,1.0197129,3.0,3.0,3.0,3.0,3.0
2014-03-05,1.477481598672689,2.0532145500183105,1.0312413,3.0,3.0,3.0,3.0,3.0
2014-03-12,1.6170706718617067,1.448544979095459,1.0484034,3.0,3.0,3.0,3.0,3.0
2014-03-19,1.632157261690431,1.448544979095459,1.0522112,3.0,3.0,3.0,3.0,3.0
2014-03-26,1.701182001314344,1.448544979095459,1.0663197,2.0,3.0,3.0,3.0,3.0
2014-04-02,1.7068180946794846,1.448544979095459,1.0846188,2.0,3.0,3.0,3.0,3.0
2014-04-09,1.9016665448478998,0.7690020799636841,1.1212252,2.0,3.0,3.0,3.0,3.0
2014-04-16,1.9070986129002234,0.7690020799636841,1.125187,2.0,3.0,3.0,3.0,3.0
2014-04-23,1.762421001586866,0.7690020799636841,1.1428589,1.0,2.0,3.0,3.0,3.0
2014-04-30,1.6825043010960739,0.7690020799636841,1.1553565,1.0,2.0,2.0,3.0,3.0
2014-05-07,1.35433447720284,0.9853774905204773,1.1685181,1.0,2.0,2.0,3.0,3.0
2014-05-14,1.3399520777059168,0.9853774905204773,1.1676513,1.0,2.0,2.0,3.0,3.0
2014-05-21,1.326247991644192,0.9853774905204773,1.1669008,1.0,2.0,2.0,3.0,3.0
2014-05-28,1.3232857791063455,0.9853774905204773,1.1641285,1.0,2.0,2.0,3.0,3.0
2014-06-04,1.3236289468754134,0.9853774905204773,1.1616592,1.0,2.0,2.0,3.0,3.0
2014-06-11,1.55685000545846,1.354029893875122,1.1520879,2.0,3.0,3.0,3.0,3.0
2014-06-18,1.5424633893244697,1.354029893875122,1.1500331,1.0,2.0,3.0,3.0,3.0
2014-06-25,1.661485731482832,1.354029893875122,1.1433527,2.0,3.0,3.0,3.0,3.0
2014-07-02,1.6779128342191114,1.354029893875122,1.1357653,2.0,3.0,3.0,3.0,3.0
2014-07-09,1.8217989960814003,3.008070468902588,1.1233641,3.0,3.0,3.0,3.0,3.0
2014-07-16,1.8141562703407117,3.008070468902588,1.1216404,3.0,3.0,3.0,3.0,3.0
2014-07-23,1.81691522048662,3.008070468902588,1.1166284,3.0,3.0,3.0,3.0,3.0
2014-07-30,1.810936251453406,3.008070468902588,1.1162544,3.0,3.0,3.0,3.0,3.0
2014-08-06,1.2695199333071887,2.1954166889190674,1.1156653,3.0,3.0,3.0,3.0,3.0
2014-08-13,1.2734107750420423,2.1954166889190674,1.1217372,3.0,3.0,3.0,3.0,3.0
2014-08-20,1.2828804343132636,2.1954166889190674,1.1297406,3.0,3.0,3.0,3.0,3.0
2014-08-27,1.282217355337072,2.1954166889190674,1.133899,3.0,3.0,3.0,3.0,3.0
2014-09-03,1.1994084172078792,2.1954166889190674,1.1373521,3.0,3.0,3.0,3.0,3.0
2014-09-10,1.4504448000981793,1.5551546812057495,1.1410414,3.0,3.0,3.0,3.0,3.0
2014-09-17,1.4568337671452654,1.5551546812057495,1.148291,3.0,3.0,3.0,3.0,3.0
2014-09-24,1.4725133116483997,1.5551546812057495,1.1511488,3.0,3.0,3.0,3.0,3.0
2014-10-01,1.855549926024839,1.5551546812057495,1.157323,2.0,3.0,3.0,3.0,3.0
2014-10-08,1.8321423721935464,1.2111326456069946,1.1710505,3.0,3.0,3.0,3.0,3.0
2014-10-15,1.8317127375697781,1.2111326456069946,1.1726625,3.0,3.0,3.0,3.0,3.0
2014-10-22,2.2567967102991977,1.2111326456069946,1.1846366,2.0,3.0,3.0,3.0,3.0
2014-10-29,2.245836452714068,1.2111326456069946,1.1951427,2.0,3.0,3.0,3.0,3.0
2014-11-05,2.2230655044207612,1.2111326456069946,1.2049307,2.0,3.0,3.0,3.0,3.0
2014-11-12,0.16002224377329521,0.9269401431083679,1.2178123,1.0,2.0,3.0,3.0,3.0
2014-11-19,0.15048770764904496,0.9269401431083679,1.2183989,1.0,2.0,3.0,3.0,3.0
2014-11-26,0.04489864109046815,0.9269401431083679,1.220217,1.0,2.0,3.0,3.0,3.0
2014-12-03,-0.8326692894128431,0.9269401431083679,1.2187173,1.0,2.0,2.0,3.0,3.0
2014-12-10,0.5664381819517447,1.4464607238769531,1.2168201,1.0,1.0,2.0,2.0,2.0
2014-12-17,0.5798213982151958,1.4464607238769531,1.2149224,1.0,1.0,2.0,2.0,2.0
2014-12-24,0.7513371322445763,1.4464607238769531,1.2154971,1.0,1.0,1.0,1.0,2.0
2014-12-31,0.937086372888045,1.4464607238769531,1.2187244,1.0,1.0,1.0,1.0,1.0
2015-01-07,0.8371880503495888,1.4896613359451294,1.2304496,1.0,1.0,1.0,1.0,1.0
2015-01-14,0.8541888005301855,1.4896613359451294,1.2305807,1.0,1.0,1.0,1.0,1.0
2015-01-21,0.6071173622640385,1.4896613359451294,1.2386037,1.0,1.0,1.0,1.0,1.0
2015-01-28,0.6468145931334197,1.4896613359451294,1.245963,1.0,1.0,1.0,2.0,2.0
2015-02-04,1.2648454904556274,-0.14638575911521912,1.2648455,1.0,1.0,1.0,1.0,1.0
2015-02-11,1.266620397567749,-0.14638575911521912,1.2666204,1.0,1.0,1.0,1.0,1.0
2015-02-18,1.2679418325424194,-0.14638575911521912,1.2679418,1.0,1.0,1.0,1.0,1.0
2015-02-25,1.2733100652694702,-0.14638575911521912,1.2733101,1.0,1.0,1.0,1.0,1.0
2015-03-04,1.2807060480117798,-0.14638575911521912,1.280706,1.0,1.0,1.0,1.0,1.0
2015-03-11,1.3009361028671265,1.2185595035552979,1.3009361,1.0,1.0,1.0,1.0,1.0
2015-03-18,1.2972034215927124,1.2185595035552979,1.2972034,1.0,1.0,1.0,1.0,1.0
2015-03-25,1.3052113056182861,1.2185595035552979,1.3052113,1.0,1.0,1.0,1.0,1.0
2015-04-01,1.304053353165276,1.2185595035552979,1.3082693,1.0,1.0,1.0,1.0,1.0
2015-04-08,1.3201913833618164,2.0679070949554443,1.3201914,1.0,1.0,1.0,1.0,1.0
2015-04-15,1.3162385323613075,2.0679070949554443,1.3166906,1.0,1.0,1.0,1.0,1.0
2015-04-22,1.49553547047331,2.0679070949554443,1.3250636,1.0,1.0,1.0,1.0,2.0
2015-04-29,1.080305464579492,2.0679070949554443,1.331456,1.0,1.0,1.0,1.0,1.0
2015-05-06,1.2754313753346862,-1.4558583498001099,1.3338478,1.0,1.0,1.0,1.0,1.0
2015-05-13,1.32375556388831,-1.4558583498001099,1.3362188,1.0,1.0,1.0,1.0,1.0
2015-05-20,1.3349172136889402,-1.4558583498001099,1.3412921,1.0,1.0,1.0,1.0,1.0
2015-05-27,1.3431796418696242,-1.4558583498001099,1.3454067,1.0,1.0,1.0,1.0,1.0
2015-06-03,1.3435276457852054,-1.4558583498001099,1.3457359,1.0,1.0,1.0,1.0,1.0
2015-06-10,1.3150030077628307,-2.76539945602417,1.3309644,1.0,1.0,1.0,1.0,1.0
2015-06-17,1.2868442529433066,-2.76539945602417,1.322984,1.0,1.0,1.0,1.0,1.0
2015-06-24,1.2576459078939881,-2.76539945602417,1.3060694,2.0,1.0,1.0,1.0,2.0
2015-07-01,1.2418317423504215,-2.76539945602417,1.2911631,2.0,1.0,1.0,1.0,2.0
2015-07-08,1.243996289297347,-2.2223129272460938,1.2941035,2.0,1.0,1.0,1.0,2.0
2015-07-15,0.21097405156664095,-2.2223129272460938,1.2793292,2.0,1.0,2.0,2.0,2.0
2015-07-22,0.2562463142422218,-2.2223129272460938,1.2627481,2.0,1.0,1.0,1.0,1.0
2015-07-29,0.17094149790601443,-2.2223129272460938,1.2525764,2.0,1.0,1.0,1.0,2.0
2015-08-05,-0.04133774872688245,-2.2223129272460938,1.239724,2.0,1.0,2.0,2.0,2.0
2015-08-12,-0.18135602124435501,0.24626964330673218,1.2277168,2.0,1.0,2.0,2.0,2.0
2015-08-19,-0.29151860167063703,0.24626964330673218,1.2125357,3.0,2.0,2.0,2.0,2.0
2015-08-26,-0.34015914258219637,0.24626964330673218,1.1974713,3.0,2.0,2.0,2.0,3.0
2015-09-02,-0.45060117483348017,0.24626964330673218,1.1859802,3.0,2.0,2.0,2.0,3.0
2015-09-09,-0.7484889713833431,0.6285019516944885,1.1831397,3.0,2.0,2.0,2.0,3.0
2015-09-16,-0.7575611272564651,0.6285019516944885,1.1753612,3.0,2.0,2.0,2.0,3.0
2015-09-23,-0.7648681757551097,0.6285019516944885,1.1784885,3.0,2.0,2.0,3.0,3.0
2015-09-30,-0.7236135911660888,0.6285019516944885,1.1849208,3.0,2.0,2.0,3.0,3.0
2015-10-07,-1.0152726540170276,0.20392988622188568,1.2111816,3.0,2.0,2.0,3.0,3.0
2015-10-14,-0.9804372243807657,0.20392988622188568,1.2077178,3.0,2.0,2.0,3.0,3.0
2015-10-21,-0.936746947440656,0.20392988622188568,1.2051495,3.0,2.0,2.0,2.0,3.0
2015-10-28,-0.8239665768884348,0.20392988622188568,1.2132738,3.0,2.0,2.0,2.0,3.0
2015-11-04,0.3314275937110729,0.20392988622188568,1.2221677,3.0,2.0,2.0,2.0,2.0
2015-11-11,0.4523376415208177,0.1496696025133133,1.2299235,3.0,2.0,2.0,2.0,2.0
2015-11-18,0.46540679644913163,0.1496696025133133,1.2264482,3.0,2.0,2.0,2.0,2.0
2015-11-25,-0.4759913200268162,0.1496696025133133,1.2158754,3.0,2.0,2.0,2.0,3.0
2015-12-02,-0.4601199211345708,0.1496696025133133,1.2044293,3.0,2.0,2.0,2.0,3.0
2015-12-09,0.17773588496093806,-1.2403892278671265,1.1930603,3.0,2.0,2.0,2.0,2.0
2015-12-16,0.1778896288162355,-1.2403892278671265,1.1897825,3.0,2.0,2.0,2.0,2.0
2015-12-23,0.18375010494308586,-1.2403892278671265,1.190384,3.0,2.0,2.0,2.0,2.0
2015-12-30,0.18936715351546374,-1.2403892278671265,1.1906238,3.0,2.0,2.0,2.0,2.0
2016-01-06,-0.032873797046641284,-1.2818055152893066,1.1924206,3.0,2.0,2.0,2.0,2.0
2016-01-13,-0.20487583998240289,-1.2818055152893066,1.185528,3.0,2.0,2.0,2.0,2.0
2016-01-20,-0.19696798975537955,-1.2818055152893066,1.1794969,3.0,2.0,2.0,2.0,2.0
2016-01-27,-0.22789581926625635,-1.2818055152893066,1.1718286,3.0,2.0,2.0,2.0,2.0
2016-02-03,-0.39914421236688,-1.2818055152893066,1.1643852,3.0,3.0,2.0,3.0,3.0
2016-02-10,0.1197081778821103,-1.8817203044891357,1.1623286,3.0,3.0,3.0,3.0,3.0
2016-02-17,0.03703701574065543,-1.8817203044891357,1.1515148,3.0,3.0,3.0,3.0,3.0
2016-02-24,0.04129455039289076,-1.8817203044891357,1.1464931,3.0,3.0,3.0,3.0,3.0
2016-03-02,-0.18214839735613042,-1.8817203044891357,1.1420244,3.0,3.0,3.0,3.0,3.0
2016-03-09,0.14605434057778965,-2.36897349357605,1.1432389,3.0,3.0,3.0,3.0,3.0
2016-03-16,0.0974560381585956,-2.36897349357605,1.1327043,3.0,3.0,3.0,3.0,3.0
2016-03-23,0.06030812669811514,-2.36897349357605,1.1264161,3.0,3.0,3.0,3.0,3.0
2016-03-30,0.10050160858331769,-2.36897349357605,1.1212566,3.0,3.0,3.0,3.0,3.0
2016-04-06,0.48129617646405864,-2.1599111557006836,1.1377152,3.0,3.0,3.0,3.0,3.0
2016-04-13,0.625173121419093,-2.1599111557006836,1.1246371,3.0,3.0,3.0,3.0,3.0
2016-04-20,0.6782275998595221,-2.1599111557006836,1.1113592,3.0,3.0,3.0,3.0,3.0
2016-04-27,0.6377096046238406,-2.1599111557006836,1.1086252,3.0,3.0,3.0,3.0,3.0
2016-05-04,0.6236546991484366,-2.1599111557006836,1.1040354,3.0,3.0,3.0,3.0,3.0
2016-05-11,0.6306150621705655,-2.2541494369506836,1.1080624,3.0,3.0,3.0,3.0,3.0
2016-05-18,0.5921064389570027,-2.2541494369506836,1.0950433,3.0,3.0,3.0,3.0,3.0
2016-05-25,0.5610886358285077,-2.2541494369506836,1.0855577,3.0,3.0,3.0,3.0,3.0
2016-06-01,0.5356892705385111,-2.2541494369506836,1.0736742,3.0,3.0,3.0,3.0,3.0
2016-06-08,0.45987361722187725,0.2207988202571869,1.0515715,3.0,3.0,3.0,3.0,3.0
2016-06-15,0.45344521280311856,0.2207988202571869,1.0369387,3.0,3.0,3.0,3.0,3.0
2016-06-22,0.46972979092321776,0.2207988202571869,1.0181963,3.0,3.0,3.0,3.0,3.0
2016-06-29,0.44947148308802654,0.2207988202571869,0.99940056,3.0,3.0,3.0,3.0,3.0
2016-07-06,0.40825305962748115,0.2207988202571869,0.98501754,3.0,3.0,3.0,3.0,3.0
2016-07-13,1.0249341612605445,-0.4999277591705322,0.93866897,3.0,3.0,3.0,3.0,3.0
2016-07-20,1.0228623260786427,-0.4999277591705322,0.9347108,3.0,3.0,3.0,3.0,3.0
2016-07-27,0.967644579172111,-0.4999277591705322,0.91438556,3.0,3.0,3.0,3.0,3.0
2016-08-03,0.9203806546927168,-0.4999277591705322,0.8962814,3.0,3.0,3.0,3.0,3.0
2016-08-10,0.5587049637198565,0.7919090390205383,0.8942902,3.0,3.0,3.0,3.0,3.0
2016-08-17,0.5504177004331786,0.7919090390205383,0.8899243,3.0,3.0,3.0,3.0,3.0
2016-08-24,0.5520855370254178,0.7919090390205383,0.88831604,3.0,3.0,3.0,3.0,3.0
2016-08-31,0.5331594545917651,0.7919090390205383,0.88650125,3.0,3.0,3.0,3.0,3.0
2016-09-07,0.9738293668179288,2.8473730087280273,0.8880219,3.0,3.0,3.0,3.0,3.0
2016-09-14,0.9706930047641424,2.8473730087280273,0.8851978,3.0,3.0,3.0,3.0,3.0
2016-09-21,0.9851250872174822,2.8473730087280273,0.8889653,3.0,3.0,3.0,3.0,3.0
2016-09-28,1.0033161647836677,2.8473730087280273,0.8955862,3.0,3.0,3.0,3.0,3.0
2016-10-05,1.0366663521036477,2.8473730087280273,0.9047847,3.0,3.0,3.0,3.0,3.0
2016-10-12,1.0563922950904872,1.654819130897522,0.9249375,3.0,3.0,3.0,3.0,3.0
2016-10-19,0.03346795088079302,1.654819130897522,0.93007034,3.0,3.0,3.0,3.0,3.0
2016-10-26,0.11124453264429157,1.654819130897522,0.9456449,3.0,3.0,3.0,3.0,3.0
2016-11-02,-0.5322449281969173,1.654819130897522,0.9622317,3.0,3.0,3.0,3.0,3.0
2016-11-09,-0.5007822553378232,1.9489364624023438,0.9824305,3.0,3.0,3.0,3.0,3.0
2016-11-16,-0.3820594333331304,1.9489364624023438,0.98647165,3.0,3.0,3.0,3.0,3.0
2016-11-23,-0.2806441597829539,1.9489364624023438,0.9926084,3.0,3.0,3.0,3.0,3.0
2016-11-30,-0.2584963416393895,1.9489364624023438,0.9950577,3.0,3.0,3.0,3.0,3.0
2016-12-07,-0.1890675995442892,1.2915940284729004,0.98592144,3.0,3.0,3.0,3.0,3.0
2016-12-14,-0.6451704908867264,1.2915940284729004,0.98934746,3.0,3.0,3.0,3.0,3.0
2016-12-21,-0.6062700527540983,1.2915940284729004,0.9926699,3.0,3.0,3.0,3.0,3.0
2016-12-28,-0.5621343282998645,1.2915940284729004,0.9910266,3.0,3.0,3.0,3.0,3.0
2017-01-04,-0.20762654059429053,2.008047103881836,0.9665277,3.0,3.0,3.0,3.0,3.0
2017-01-11,-0.16256664010068933,2.008047103881836,0.97017217,2.0,3.0,3.0,3.0,3.0
2017-01-18,-0.12083711972163225,2.008047103881836,0.97304124,2.0,3.0,3.0,3.0,3.0
2017-01-25,-0.05136231377671496,2.008047103881836,0.9593658,1.0,2.0,3.0,3.0,3.0
2017-02-01,-0.07400525210119069,2.008047103881836,0.9478942,1.0,2.0,3.0,3.0,3.0
2017-02-08,0.16245789924677756,1.671804428100586,0.929936,1.0,2.0,3.0,3.0,3.0
2017-02-15,0.2230622033622438,1.671804428100586,0.9332151,1.0,2.0,3.0,3.0,3.0
2017-02-22,0.3307049170392904,1.671804428100586,0.931077,1.0,2.0,3.0,3.0,3.0
2017-03-01,0.4702170387263709,1.671804428100586,0.92905176,1.0,2.0,2.0,3.0,3.0
2017-03-08,0.27658944861324397,0.8754861950874329,0.92561674,1.0,2.0,3.0,3.0,3.0
2017-03-15,0.7115967027937009,0.8754861950874329,0.9294302,1.0,2.0,2.0,3.0,3.0
2017-03-22,0.7886909391826696,0.8754861950874329,0.9315021,1.0,2.0,3.0,3.0,3.0
2017-03-29,0.8091471590563944,0.8754861950874329,0.9339116,1.0,2.0,3.0,3.0,3.0
2017-04-05,0.8281592516053705,0.8754861950874329,0.937079,1.0,2.0,3.0,3.0,3.0
2017-04-12,1.150396224601922,0.36146843433380127,0.9462782,1.0,2.0,3.0,3.0,3.0
2017-04-19,1.1430385479215206,0.36146843433380127,0.94686186,1.0,2.0,3.0,3.0,3.0
2017-04-26,1.1784546406680039,0.36146843433380127,0.9525557,2.0,3.0,3.0,3.0,3.0
2017-05-03,1.2250734699596393,0.36146843433380127,0.9531846,2.0,3.0,3.0,3.0,3.0
2017-05-10,1.225933763161576,1.280358910560608,0.9721077,3.0,3.0,3.0,3.0,3.0
2017-05-17,1.2223270228839982,1.280358910560608,0.96979475,3.0,3.0,3.0,3.0,3.0
2017-05-24,1.24155220694675,1.280358910560608,0.98243755,3.0,3.0,3.0,3.0,3.0
2017-05-31,1.2623559953652137,1.280358910560608,0.99700993,3.0,3.0,3.0,3.0,3.0
2017-06-07,1.304579439189862,-0.22589880228042603,1.024129,3.0,3.0,3.0,3.0,3.0
2017-06-14,1.301478379039256,-0.22589880228042603,1.0222318,3.0,3.0,3.0,3.0,3.0
2017-06-21,1.2988953913871502,-0.22589880228042603,1.0208234,3.0,3.0,3.0,3.0,3.0
2017-06-28,1.303575557878031,-0.22589880228042603,1.0232843,3.0,3.0,3.0,3.0,3.0
2017-07-05,1.280756767206316,-0.22589880228042603,1.0054982,3.0,3.0,3.0,3.0,3.0
2017-07-12,1.249697904742256,-2.411679744720459,0.921764,3.0,3.0,3.0,3.0,3.0
2017-07-19,1.2390182379719148,-2.411679744720459,0.918689,3.0,3.0,3.0,3.0,3.0
2017-07-26,0.5499915260642989,-2.411679744720459,0.87480927,3.0,3.0,3.0,3.0,3.0
2017-08-02,0.546417926345351,-2.411679744720459,0.8451844,3.0,3.0,3.0,3.0,3.0
2017-08-09,0.7422937713336636,1.4150530099868774,0.8240883,3.0,3.0,3.0,3.0,3.0
2017-08-16,0.7067026645669262,1.4150530099868774,0.8196077,3.0,3.0,3.0,3.0,3.0
2017-08-23,0.6192200984518166,1.4150530099868774,0.8004892,3.0,3.0,3.0,3.0,3.0
2017-08-30,0.5173596255040531,1.4150530099868774,0.7802044,3.0,3.0,3.0,3.0,3.0
2017-09-06,0.6934797352830038,4.936992645263672,0.7500154,3.0,3.0,3.0,3.0,3.0
2017-09-13,0.6710653865417104,4.936992645263672,0.75134254,3.0,3.0,3.0,3.0,3.0
2017-09-20,0.6965031867255251,4.936992645263672,0.75361073,3.0,3.0,3.0,3.0,3.0
2017-09-27,0.7226913489172784,4.936992645263672,0.7469615,3.0,3.0,3.0,3.0,3.0
2017-10-04,0.6865403606581845,4.936992645263672,0.7335516,3.0,3.0,3.0,3.0,3.0
2017-10-11,0.6907497495692169,0.915249764919281,0.71413124,3.0,3.0,3.0,3.0,3.0
2017-10-18,0.7875057450397076,0.915249764919281,0.727891,2.0,3.0,3.0,3.0,3.0
2017-10-25,1.2571672526916937,0.915249764919281,0.7380013,2.0,3.0,3.0,3.0,3.0
2017-11-01,1.275822357159364,0.915249764919281,0.7509111,2.0,3.0,3.0,3.0,3.0
2017-11-08,1.2502433154044224,1.9661965370178223,0.76280993,2.0,3.0,3.0,3.0,3.0
2017-11-15,1.2805283900741826,1.9661965370178223,0.76483166,2.0,3.0,3.0,3.0,3.0
2017-11-22,1.3215269182654623,1.9661965370178223,0.7657472,2.0,3.0,3.0,3.0,3.0
2017-11-29,1.3177080384352973,1.9661965370178223,0.7638241,2.0,3.0,3.0,3.0,3.0
2017-12-06,1.306251148976363,1.9661965370178223,0.7609989,2.0,3.0,3.0,3.0,3.0
2017-12-13,1.3234078641893616,5.700187683105469,0.7557278,2.0,2.0,3.0,3.0,3.0
2017-12-20,1.3251316598049407,5.700187683105469,0.75864315,2.0,2.0,3.0,3.0,3.0
2017-12-27,1.3269225253544246,5.700187683105469,0.7604571,2.0,2.0,3.0,3.0,3.0
2018-01-03,1.3308969828572539,5.700187683105469,0.7637879,2.0,2.0,3.0,3.0,3.0
2018-01-10,1.469649012113225,1.8933321237564087,0.77038026,2.0,2.0,3.0,3.0,3.0
2018-01-17,1.4933274273680393,1.8933321237564087,0.7876726,2.0,2.0,3.0,3.0,3.0
2018-01-24,1.4937190696041658,1.8933321237564087,0.8021676,2.0,2.0,3.0,3.0,3.0
2018-01-31,1.536989512057092,1.8933321237564087,0.8175716,2.0,2.0,3.0,3.0,3.0
2018-02-07,1.5536758492416922,2.034935474395752,0.82206255,2.0,2.0,3.0,3.0,3.0
2018-02-14,1.566152688232129,2.034935474395752,0.8308682,2.0,2.0,3.0,3.0,3.0
2018-02-21,1.575704502861277,2.034935474395752,0.837254,2.0,2.0,3.0,3.0,3.0
2018-02-28,1.5855789241584914,2.034935474395752,0.84415257,2.0,2.0,3.0,3.0,3.0
2018-03-07,1.6698427457134377,2.17577862739563,0.8659088,3.0,3.0,3.0,3.0,3.0
2018-03-14,1.6737418392971608,2.17577862739563,0.87048084,3.0,3.0,3.0,3.0,3.0
2018-03-21,1.6776529869342298,2.17577862739563,0.87513065,3.0,3.0,3.0,3.0,3.0
2018-03-28,1.684208508441541,2.17577862739563,0.8821892,3.0,3.0,3.0,3.0,3.0
2018-04-04,1.6917966761005467,2.17577862739563,0.8872642,3.0,3.0,3.0,3.0,3.0
2018-04-11,1.7091290462895157,1.6865342855453491,0.88006043,3.0,3.0,3.0,3.0,3.0
2018-04-18,1.709969055450173,1.6865342855453491,0.8854986,3.0,3.0,3.0,3.0,3.0
2018-04-25,1.7146033355900197,1.6865342855453491,0.8802586,3.0,3.0,3.0,3.0,3.0
2018-05-02,1.7000771170487132,1.6865342855453491,0.87214416,3.0,3.0,3.0,3.0,3.0
2018-05-09,2.041355289072351,0.45871707797050476,0.8552217,3.0,3.0,3.0,3.0,3.0
2018-05-16,2.0306633265317533,0.45871707797050476,0.85893166,3.0,3.0,3.0,3.0,3.0
2018-05-23,2.049735863236216,0.45871707797050476,0.8556863,3.0,3.0,3.0,3.0,3.0
2018-05-30,2.0427402029395103,0.45871707797050476,0.85412914,3.0,3.0,3.0,3.0,3.0
2018-06-06,2.277829635816001,0.1140916645526886,0.8434263,3.0,3.0,3.0,3.0,3.0
2018-06-13,2.26857075556172,0.1140916645526886,0.8441946,3.0,3.0,3.0,3.0,3.0
2018-06-20,2.255118789325034,0.1140916645526886,0.84339833,3.0,3.0,3.0,3.0,3.0
2018-06-27,2.2299655049685105,0.1140916645526886,0.8362717,3.0,3.0,3.0,3.0,3.0
2018-07-04,2.186030598505873,0.1140916645526886,0.828002,3.0,3.0,3.0,3.0,3.0
2018-07-11,1.6516188281169808,0.7977248430252075,0.8201591,3.0,3.0,3.0,3.0,3.0
2018-07-18,1.636344286106581,0.7977248430252075,0.81735826,3.0,3.0,3.0,3.0,3.0
2018-07-25,1.6251242461650341,0.7977248430252075,0.8129539,3.0,3.0,3.0,3.0,3.0
2018-08-01,1.6280442927100265,0.7977248430252075,0.80998075,2.0,3.0,3.0,3.0,3.0
2018-08-08,1.863979049167763,2.580063819885254,0.7988265,2.0,2.0,3.0,3.0,3.0
2018-08-15,1.8542437296789078,2.580063819885254,0.8006311,2.0,2.0,3.0,3.0,3.0
2018-08-22,1.8352081544664212,2.580063819885254,0.7925874,2.0,2.0,3.0,3.0,3.0
2018-08-29,1.8104851475625803,2.580063819885254,0.7824685,2.0,2.0,3.0,3.0,3.0
2018-09-05,1.7662206894653076,2.580063819885254,0.77047074,1.0,2.0,2.0,3.0,3.0
2018-09-12,1.703975582738674,5.3948163986206055,0.76193595,1.0,2.0,2.0,3.0,3.0
2018-09-19,1.7133790192523284,5.3948163986206055,0.76740813,1.0,2.0,2.0,3.0,3.0
2018-09-26,1.72282254030489,5.3948163986206055,0.77097076,2.0,2.0,2.0,3.0,3.0
2018-10-03,1.6083705573517468,5.3948163986206055,0.7779423,2.0,2.0,3.0,3.0,3.0
2018-10-10,1.6207361185731863,0.4273506700992584,0.7861772,3.0,3.0,3.0,3.0,3.0
2018-10-17,1.6472189635398817,0.4273506700992584,0.79843163,3.0,3.0,3.0,3.0,3.0
2018-10-24,2.1039636986401633,0.4273506700992584,0.81664276,3.0,3.0,3.0,3.0,3.0
2018-10-31,1.908203385316329,0.4273506700992584,0.83780575,3.0,3.0,3.0,3.0,3.0
2018-11-07,1.881165382835089,2.2282063961029053,0.8664883,3.0,3.0,3.0,3.0,3.0
2018-11-14,1.8826835545856488,2.2282063961029053,0.87428397,3.0,3.0,3.0,3.0,3.0
2018-11-21,1.8655682799923836,2.2282063961029053,0.875935,3.0,3.0,3.0,3.0,3.0
2018-11-28,1.8764425612007956,2.2282063961029053,0.876103,3.0,3.0,3.0,3.0,3.0
2018-12-05,1.8473669035350282,2.2282063961029053,0.8740036,3.0,3.0,3.0,3.0,3.0
2018-12-12,1.7062537438662462,1.4659984111785889,0.8720501,3.0,3.0,3.0,3.0,3.0
2018-12-19,1.7038730885352367,1.4659984111785889,0.8745062,3.0,3.0,3.0,3.0,3.0
2018-12-26,1.7044086244587882,1.4659984111785889,0.87565875,3.0,3.0,3.0,3.0,3.0
2019-01-02,1.756467094650858,1.4659984111785889,0.877344,3.0,3.0,3.0,3.0,3.0
