,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2003-12-19,0.07527864146234664,-0.6352245807647705,-0.14549872,1.0,1.0,1.0,1.0,1.0
2003-12-26,-1.654090265647975,-0.6352245807647705,-0.16737981,1.0,1.0,1.0,1.0,1.0
2004-01-02,-2.1171899520375526,-0.6352245807647705,-0.2862445,1.0,1.0,1.0,1.0,1.0
2004-01-09,1.5511957858068781,-4.0957512855529785,-0.4509639,3.0,3.0,3.0,3.0,3.0
2004-01-16,1.6189074734747542,-4.0957512855529785,-0.44021565,3.0,3.0,3.0,3.0,3.0
2004-01-23,1.6577487321734274,-4.0957512855529785,-0.44442758,3.0,3.0,3.0,3.0,3.0
2004-01-30,1.6934938624728932,-4.0957512855529785,-0.47336,2.0,2.0,2.0,2.0,2.0
2004-02-06,5.611601062105332,4.682000637054443,-0.55029774,2.0,2.0,2.0,2.0,2.0
2004-02-13,6.317431203674028,4.682000637054443,-0.5406282,2.0,2.0,2.0,2.0,2.0
2004-02-20,6.2447114290178325,4.682000637054443,-0.52788424,2.0,2.0,2.0,2.0,2.0
2004-02-27,6.042363753148901,4.682000637054443,-0.58335716,2.0,2.0,2.0,2.0,2.0
2004-03-05,5.281893359471167,4.682000637054443,-0.6002177,2.0,2.0,2.0,2.0,2.0
2004-03-12,3.647394514568143,7.361138820648193,-0.71718127,2.0,2.0,2.0,2.0,2.0
2004-03-19,3.64773105846552,7.361138820648193,-0.6963519,2.0,2.0,2.0,2.0,2.0
2004-03-26,3.6067388234797564,7.361138820648193,-0.6775145,2.0,2.0,2.0,2.0,2.0
2004-04-02,3.515383520047007,7.361138820648193,-0.68774515,2.0,2.0,2.0,2.0,2.0
2004-04-09,4.099772968450733,-2.552321195602417,-0.75603634,2.0,2.0,2.0,2.0,2.0
2004-04-16,4.038560099282119,-2.552321195602417,-0.75236005,2.0,2.0,2.0,2.0,2.0
2004-04-23,3.9703661634338427,-2.552321195602417,-0.71522516,2.0,2.0,2.0,2.0,2.0
2004-04-30,0.8751094826262573,-2.552321195602417,-0.7171478,1.0,1.0,1.0,1.0,1.0
2004-05-07,1.6096396531654444,-2.4825189113616943,-0.6824714,1.0,1.0,1.0,1.0,1.0
2004-05-14,1.6655807710631998,-2.4825189113616943,-0.65123445,1.0,1.0,1.0,1.0,1.0
2004-05-21,1.6744674039851701,-2.4825189113616943,-0.62272614,1.0,1.0,1.0,1.0,1.0
2004-05-28,1.632827750391829,-2.4825189113616943,-0.6362498,1.0,1.0,1.0,1.0,1.0
2004-06-04,1.5449172931476527,-2.4825189113616943,-0.6374315,1.0,1.0,1.0,1.0,1.0
2004-06-11,-0.8950620668633209,2.630060911178589,-0.51896757,3.0,2.0,2.0,2.0,2.0
2004-06-18,-0.9356666329998548,2.630060911178589,-0.5331085,3.0,2.0,2.0,2.0,2.0
2004-06-25,-0.9685179743471966,2.630060911178589,-0.5484536,3.0,2.0,2.0,2.0,2.0
2004-07-02,-0.9741736869168127,2.630060911178589,-0.5497791,3.0,2.0,2.0,2.0,2.0
2004-07-09,-1.3688906852083733,4.982588291168213,-0.5032363,3.0,2.0,2.0,2.0,2.0
2004-07-16,-1.3700076760166304,4.982588291168213,-0.50307786,3.0,2.0,2.0,2.0,2.0
2004-07-23,-1.3279487739830587,4.982588291168213,-0.48223376,3.0,2.0,2.0,2.0,2.0
2004-07-30,-1.313600223295163,4.982588291168213,-0.4995296,2.0,2.0,2.0,2.0,2.0
2004-08-06,0.1426965361015725,10.284350395202637,-0.51115066,2.0,2.0,2.0,2.0,2.0
2004-08-13,0.2229688889266802,10.284350395202637,-0.4892566,2.0,2.0,2.0,2.0,2.0
2004-08-20,-0.3383542670167311,10.284350395202637,-0.46786603,2.0,2.0,2.0,2.0,2.0
2004-08-27,-0.2019912611481227,10.284350395202637,-0.4438966,2.0,2.0,2.0,2.0,2.0
2004-09-03,-0.06806494953364339,10.284350395202637,-0.42319703,2.0,2.0,2.0,2.0,2.0
2004-09-10,3.6902446865653795,5.568997859954834,-0.41497856,3.0,2.0,2.0,2.0,2.0
2004-09-17,3.724656167744816,5.568997859954834,-0.3880425,3.0,2.0,2.0,2.0,2.0
2004-09-24,3.743129184906966,5.568997859954834,-0.35157314,2.0,2.0,2.0,2.0,2.0
2004-10-01,3.809169410717315,5.568997859954834,-0.3141331,2.0,2.0,2.0,2.0,2.0
2004-10-08,4.280613082983412,1.8656344413757324,-0.16522916,2.0,2.0,2.0,2.0,2.0
2004-10-15,4.324919256839107,1.8656344413757324,-0.137445,2.0,2.0,2.0,2.0,2.0
2004-10-22,4.241628024870074,1.8656344413757324,-0.115716204,2.0,2.0,2.0,2.0,2.0
2004-10-29,4.181424738085075,1.8656344413757324,-0.06024951,2.0,2.0,2.0,2.0,2.0
2004-11-05,3.8275451934238593,1.8656344413757324,0.018250447,1.0,1.0,1.0,1.0,1.0
2004-11-12,2.8760946746972365,10.123376846313477,0.15706527,2.0,2.0,2.0,2.0,2.0
2004-11-19,2.7784919540930244,10.123376846313477,0.15624587,1.0,2.0,2.0,2.0,2.0
2004-11-26,2.750327795476019,10.123376846313477,0.15683971,1.0,2.0,2.0,2.0,2.0
2004-12-03,2.779541218685306,10.123376846313477,0.14716513,1.0,2.0,2.0,2.0,2.0
2004-12-10,2.1708064747872355,2.343813896179199,0.098406546,1.0,1.0,1.0,1.0,1.0
2004-12-17,2.1777841828173137,2.343813896179199,0.118717134,1.0,1.0,1.0,1.0,1.0
2004-12-24,2.2413880140139297,2.343813896179199,0.15441532,2.0,2.0,2.0,2.0,2.0
2004-12-31,2.2503225440412784,2.343813896179199,0.16136971,1.0,2.0,2.0,2.0,2.0
2005-01-07,3.8531285686377896,-9.422332763671875,0.122771606,1.0,1.0,1.0,1.0,1.0
2005-01-14,4.309149624363801,-9.422332763671875,0.16978103,1.0,1.0,1.0,1.0,1.0
2005-01-21,4.5016889218707234,-9.422332763671875,0.19484098,1.0,1.0,1.0,1.0,1.0
2005-01-28,4.960840468983946,-9.422332763671875,0.15500692,1.0,1.0,1.0,1.0,1.0
2005-02-04,5.297589316969334,-0.7906701564788818,0.0015095215,1.0,1.0,1.0,1.0,1.0
2005-02-11,5.215451126775891,-0.7906701564788818,0.016235108,1.0,1.0,1.0,1.0,1.0
2005-02-18,4.569200792772182,-0.7906701564788818,-0.0068295193,1.0,1.0,1.0,1.0,1.0
2005-02-25,4.050961678788283,-0.7906701564788818,-0.024236144,1.0,1.0,1.0,1.0,1.0
2005-03-04,2.5749612313600823,-0.7906701564788818,-0.09514609,1.0,1.0,1.0,1.0,1.0
2005-03-11,4.1968083125656275,9.714958190917969,-0.12434868,1.0,1.0,1.0,1.0,1.0
2005-03-18,3.7952797620177696,9.714958190917969,-0.15696934,1.0,1.0,1.0,1.0,1.0
2005-03-25,3.5162742365111446,9.714958190917969,-0.16472195,1.0,1.0,1.0,1.0,1.0
2005-04-01,3.5867329396856187,9.714958190917969,-0.14748023,1.0,1.0,1.0,1.0,1.0
2005-04-08,2.227166529422354,6.087769508361816,-0.090524375,1.0,1.0,1.0,1.0,1.0
2005-04-15,2.1999204677009723,6.087769508361816,-0.082433365,1.0,1.0,1.0,1.0,1.0
2005-04-22,-0.062438905239105225,6.087769508361816,-0.062438905,1.0,1.0,1.0,1.0,1.0
2005-04-29,-0.017777031287550926,6.087769508361816,-0.017777031,1.0,1.0,1.0,1.0,1.0
2005-05-06,-0.021070312708616257,-5.834817409515381,-0.021070313,1.0,1.0,1.0,1.0,1.0
2005-05-13,3.9360370221016745,-5.834817409515381,0.03557936,1.0,1.0,1.0,1.0,1.0
2005-05-20,4.036979313338474,-5.834817409515381,0.06720334,1.0,1.0,1.0,1.0,1.0
2005-05-27,4.021974426583701,-5.834817409515381,0.07833802,1.0,1.0,1.0,1.0,1.0
2005-06-03,4.077614537664012,-5.834817409515381,0.105107844,1.0,1.0,1.0,1.0,1.0
2005-06-10,3.080529059130986,3.84135365486145,0.11272087,1.0,1.0,1.0,1.0,1.0
2005-06-17,3.461038865901004,3.84135365486145,0.13502708,1.0,1.0,1.0,1.0,1.0
2005-06-24,3.3771731233308633,3.84135365486145,0.13477346,1.0,1.0,1.0,1.0,1.0
2005-07-01,3.1206162904755703,3.84135365486145,0.11539963,1.0,1.0,1.0,1.0,1.0
2005-07-08,4.890479024358841,-8.072493553161621,0.19681153,1.0,1.0,1.0,1.0,1.0
2005-07-15,4.717139482385806,-8.072493553161621,0.19974558,1.0,1.0,1.0,1.0,1.0
2005-07-22,3.8194438270659083,-8.072493553161621,0.23055848,1.0,1.0,1.0,1.0,1.0
2005-07-29,3.823301837794117,-8.072493553161621,0.24483047,1.0,1.0,1.0,1.0,1.0
2005-08-05,3.782517589999341,-8.072493553161621,0.2513792,1.0,1.0,1.0,1.0,1.0
2005-08-12,4.147850726343613,-5.348231315612793,0.3168155,1.0,1.0,1.0,1.0,1.0
2005-08-19,3.9302273468844042,-5.348231315612793,0.2930782,1.0,1.0,1.0,1.0,1.0
2005-08-26,4.374846990426769,-5.348231315612793,0.26717103,1.0,1.0,1.0,1.0,1.0
2005-09-02,3.3201962912437892,-5.348231315612793,0.21808706,1.0,1.0,1.0,1.0,1.0
2005-09-09,4.120458669585591,0.4830016493797302,0.15488984,2.0,1.0,1.0,1.0,1.0
2005-09-16,1.3846647942071533,0.4830016493797302,0.11600918,1.0,1.0,1.0,1.0,1.0
2005-09-23,2.0561529401314136,0.4830016493797302,0.100198254,2.0,1.0,1.0,1.0,1.0
2005-09-30,1.215695431209347,0.4830016493797302,0.093582936,2.0,1.0,1.0,1.0,1.0
2005-10-07,3.1619507336199195,6.104074001312256,0.01379956,3.0,2.0,2.0,2.0,2.0
2005-10-14,3.172479493741793,6.104074001312256,0.029812027,3.0,2.0,2.0,2.0,2.0
2005-10-21,3.1885804768166817,6.104074001312256,0.048461065,3.0,2.0,2.0,2.0,2.0
2005-10-28,3.168146318496266,6.104074001312256,0.04478533,3.0,2.0,2.0,2.0,2.0
2005-11-04,3.1138515354318956,6.104074001312256,0.06846564,3.0,2.0,2.0,2.0,2.0
2005-11-11,4.671130607541037,-0.5154461860656738,0.1430137,2.0,2.0,2.0,2.0,2.0
2005-11-18,4.67470304485927,-0.5154461860656738,0.16010405,2.0,2.0,2.0,2.0,2.0
2005-11-25,4.569576809067033,-0.5154461860656738,0.1799352,2.0,2.0,2.0,2.0,2.0
2005-12-02,4.608577054082492,-0.5154461860656738,0.22761276,3.0,2.0,2.0,2.0,2.0
2005-12-09,3.9268421198669543,-2.4051241874694824,0.3501343,2.0,2.0,1.0,1.0,1.0
2005-12-16,3.8795625420181277,-2.4051241874694824,0.35375437,2.0,2.0,1.0,1.0,1.0
2005-12-23,3.9440369619450237,-2.4051241874694824,0.3632515,2.0,2.0,1.0,1.0,1.0
2005-12-30,3.7761965989478927,-2.4051241874694824,0.37254485,2.0,2.0,1.0,1.0,1.0
2006-01-06,2.04220977472741,12.256505966186523,0.3423944,1.0,1.0,1.0,1.0,1.0
2006-01-13,1.8381680699185037,12.256505966186523,0.31764555,1.0,1.0,1.0,1.0,1.0
2006-01-20,0.4171966272993725,12.256505966186523,0.28961056,2.0,1.0,1.0,1.0,1.0
2006-01-27,-0.719196364214491,12.256505966186523,0.21296686,2.0,2.0,1.0,1.0,1.0
2006-02-03,-0.8202115580468157,12.256505966186523,0.1636946,3.0,2.0,1.0,1.0,1.0
2006-02-10,2.002428084653137,4.450129508972168,0.09543066,2.0,1.0,1.0,1.0,1.0
2006-02-17,1.999855737907288,4.450129508972168,0.12674096,2.0,1.0,1.0,1.0,1.0
2006-02-24,2.155146606455158,4.450129508972168,0.18065357,2.0,1.0,1.0,1.0,1.0
2006-03-03,2.2846856508397315,4.450129508972168,0.22574395,2.0,2.0,1.0,1.0,1.0
2006-03-10,1.3659667408881164,-9.410240173339844,0.32599875,1.0,1.0,1.0,1.0,1.0
2006-03-17,1.4454467169513145,-9.410240173339844,0.3571666,1.0,1.0,1.0,1.0,1.0
2006-03-24,1.480822876766818,-9.410240173339844,0.37466213,1.0,1.0,1.0,1.0,1.0
2006-03-31,1.6135897003445443,-9.410240173339844,0.42772785,1.0,1.0,1.0,1.0,1.0
2006-04-07,0.9368801422019973,6.380772590637207,0.567512,3.0,2.0,2.0,2.0,2.0
2006-04-14,0.09686285191905791,6.380772590637207,0.5344283,3.0,3.0,2.0,2.0,2.0
2006-04-21,1.6540678107324558,6.380772590637207,0.4876077,1.0,1.0,1.0,1.0,1.0
2006-04-28,1.5692127964226281,6.380772590637207,0.44848573,1.0,1.0,1.0,1.0,1.0
2006-05-05,1.542242051560362,6.380772590637207,0.44203663,1.0,1.0,1.0,1.0,1.0
2006-05-12,1.7939375422154504,3.8872928619384766,0.50311863,1.0,1.0,1.0,1.0,1.0
2006-05-19,1.80439530877278,3.8872928619384766,0.51373047,1.0,1.0,1.0,1.0,1.0
2006-05-26,1.4829410728201164,3.8872928619384766,0.52128017,1.0,1.0,1.0,1.0,1.0
2006-06-02,1.543840992169692,3.8872928619384766,0.6399834,1.0,1.0,1.0,1.0,1.0
2006-06-09,0.9789252943509142,-7.414261341094971,0.8067853,1.0,1.0,1.0,1.0,1.0
2006-06-16,1.0210987894269232,-7.414261341094971,0.8487821,1.0,1.0,1.0,1.0,1.0
2006-06-23,1.06933681493043,-7.414261341094971,0.8965038,1.0,1.0,1.0,1.0,1.0
2006-06-30,1.1954290418585458,-7.414261341094971,0.9708902,2.0,2.0,2.0,2.0,2.0
2006-07-07,0.10250874371570795,-0.6039741039276123,1.031239,1.0,1.0,1.0,1.0,1.0
2006-07-14,2.1961154196689896,-0.6039741039276123,1.0229415,1.0,1.0,1.0,1.0,1.0
2006-07-21,2.1449767378870517,-0.6039741039276123,1.0043023,1.0,1.0,1.0,1.0,1.0
2006-07-28,2.1443690832927915,-0.6039741039276123,0.9641327,1.0,1.0,1.0,1.0,1.0
2006-08-04,2.0559642523444874,-0.6039741039276123,0.9362009,1.0,1.0,1.0,1.0,1.0
2006-08-11,1.7429474243456395,5.871064186096191,0.9856815,1.0,1.0,1.0,1.0,1.0
2006-08-18,1.4289893375792453,5.871064186096191,0.949431,1.0,1.0,1.0,1.0,1.0
2006-08-25,0.4196867081745974,5.871064186096191,0.92009383,1.0,1.0,1.0,1.0,1.0
2006-09-01,0.40955131122905974,5.871064186096191,0.9488536,1.0,1.0,1.0,1.0,1.0
2006-09-08,-0.18649504868818578,2.3467183113098145,1.012681,1.0,1.0,1.0,1.0,1.0
2006-09-15,1.844870389519003,2.3467183113098145,1.0401882,1.0,1.0,1.0,1.0,1.0
2006-09-22,1.8599869810013208,2.3467183113098145,1.0670192,1.0,1.0,1.0,1.0,1.0
2006-09-29,1.8908253263005446,2.3467183113098145,1.1014585,1.0,1.0,1.0,1.0,1.0
2006-10-06,1.7853606835509348,-3.7342090606689453,1.1023874,1.0,1.0,1.0,1.0,1.0
2006-10-13,1.8173174149993772,-3.7342090606689453,1.1233593,1.0,1.0,1.0,1.0,1.0
2006-10-20,1.8509000040104244,-3.7342090606689453,1.1453247,1.0,1.0,1.0,1.0,1.0
2006-10-27,1.8473038559554529,-3.7342090606689453,1.1478804,1.0,1.0,1.0,1.0,1.0
2006-11-03,1.8680484194619909,-3.7342090606689453,1.144524,1.0,1.0,1.0,1.0,1.0
2006-11-10,2.0847250524948793,-5.7893967628479,0.9856457,1.0,1.0,1.0,1.0,1.0
2006-11-17,2.0526251930959347,-5.7893967628479,0.97319657,1.0,1.0,1.0,1.0,1.0
2006-11-24,2.0156653375382003,-5.7893967628479,0.9578399,1.0,1.0,1.0,1.0,1.0
2006-12-01,-0.9015896729200408,-5.7893967628479,0.91633606,3.0,2.0,1.0,1.0,1.0
2006-12-08,-4.5946366534487115,-2.0994699001312256,0.79892004,3.0,3.0,3.0,3.0,3.0
2006-12-15,-4.669589112158002,-2.0994699001312256,0.769537,3.0,3.0,3.0,3.0,3.0
2006-12-22,-4.705934355029104,-2.0994699001312256,0.7442014,3.0,3.0,3.0,3.0,3.0
2006-12-29,-4.717052482210845,-2.0994699001312256,0.71837693,3.0,3.0,3.0,3.0,3.0
2007-01-05,-4.345892289839494,9.998208045959473,0.7016656,3.0,3.0,3.0,3.0,3.0
2007-01-12,-4.362016858165832,9.998208045959473,0.6786818,3.0,3.0,3.0,3.0,3.0
2007-01-19,-4.3977454322909475,9.998208045959473,0.6521131,3.0,3.0,3.0,3.0,3.0
2007-01-26,-4.385287026256037,9.998208045959473,0.6401534,3.0,3.0,3.0,3.0,3.0
2007-02-02,-4.408403865830553,9.998208045959473,0.6291347,3.0,3.0,3.0,3.0,3.0
2007-02-09,-5.7381060444049234,11.209485054016113,0.6255043,3.0,3.0,3.0,3.0,3.0
2007-02-16,-5.524380663429845,11.209485054016113,0.63849664,3.0,3.0,3.0,3.0,3.0
2007-02-23,-5.2794657917362535,11.209485054016113,0.6519223,3.0,3.0,3.0,3.0,3.0
2007-03-02,-5.130136302375191,11.209485054016113,0.6971386,3.0,3.0,3.0,3.0,3.0
2007-03-09,-3.4038310858746232,14.622642517089844,0.78357816,3.0,3.0,3.0,3.0,3.0
2007-03-16,-3.0838792605068,14.622642517089844,0.8176182,3.0,3.0,3.0,3.0,3.0
2007-03-23,-2.709622512238647,14.622642517089844,0.86408615,3.0,3.0,3.0,3.0,3.0
2007-03-30,-2.0769522079073015,14.622642517089844,1.0257059,3.0,3.0,2.0,2.0,2.0
2007-04-06,1.4811039763056482,1.5228155851364136,1.3857824,2.0,2.0,1.0,1.0,1.0
2007-04-13,1.6414893159765953,1.5228155851364136,1.417709,2.0,3.0,2.0,2.0,2.0
2007-04-20,3.6929966637977003,1.5228155851364136,1.4615816,2.0,2.0,2.0,2.0,2.0
2007-04-27,3.9186417839983543,1.5228155851364136,1.5062618,2.0,2.0,2.0,1.0,1.0
2007-05-04,3.798659964522843,1.5228155851364136,1.648369,2.0,2.0,1.0,1.0,1.0
2007-05-11,3.5175932348740404,-10.578130722045898,1.8481708,2.0,1.0,1.0,1.0,1.0
2007-05-18,3.515671044727117,-10.578130722045898,1.8805735,2.0,1.0,1.0,1.0,1.0
2007-05-25,3.582552657420287,-10.578130722045898,1.9165186,2.0,1.0,1.0,1.0,1.0
2007-06-01,1.1544021722275746,-10.578130722045898,1.9640033,2.0,3.0,2.0,2.0,2.0
2007-06-08,6.710485764976296,9.70630168914795,2.050604,3.0,3.0,3.0,2.0,2.0
2007-06-15,6.6702635022083925,9.70630168914795,2.0168376,3.0,3.0,3.0,2.0,2.0
2007-06-22,6.6183910105044435,9.70630168914795,1.9768367,2.0,3.0,3.0,2.0,2.0
2007-06-29,6.592698592721653,9.70630168914795,1.9451028,2.0,3.0,3.0,2.0,2.0
2007-07-06,6.306946839374141,9.70630168914795,1.931184,2.0,3.0,2.0,2.0,2.0
2007-07-13,2.387736280645083,12.764362335205078,1.8698692,2.0,3.0,3.0,2.0,2.0
2007-07-20,1.928564296445653,12.764362335205078,1.850508,2.0,3.0,3.0,2.0,2.0
2007-07-27,2.4140956266892646,12.764362335205078,1.8756465,2.0,3.0,3.0,2.0,2.0
2007-08-03,2.4232082891281705,12.764362335205078,1.8875273,2.0,3.0,3.0,2.0,2.0
2007-08-10,0.22160406590696224,-1.3323662281036377,1.9098575,2.0,3.0,2.0,2.0,2.0
2007-08-17,0.20458337117755043,-1.3323662281036377,1.9558587,3.0,3.0,3.0,3.0,2.0
2007-08-24,0.21719500140467995,-1.3323662281036377,1.986347,3.0,3.0,3.0,3.0,3.0
2007-08-31,0.3318443706596965,-1.3323662281036377,2.019825,3.0,3.0,3.0,3.0,3.0
2007-09-07,2.445460182041618,-0.7271589040756226,2.0422935,3.0,3.0,3.0,3.0,3.0
2007-09-14,2.485923043175006,-0.7271589040756226,2.0378764,3.0,3.0,3.0,3.0,3.0
2007-09-21,2.399739477405794,-0.7271589040756226,2.0090003,3.0,3.0,3.0,3.0,3.0
2007-09-28,2.3550597948008267,-0.7271589040756226,1.9957933,3.0,3.0,3.0,3.0,3.0
2007-10-05,2.2661350600889123,-0.7271589040756226,2.0396256,2.0,3.0,3.0,3.0,3.0
2007-10-12,4.511068884837968,-10.389180183410645,2.1344323,2.0,3.0,3.0,2.0,2.0
2007-10-19,4.482558431850196,-10.389180183410645,2.1163437,2.0,3.0,3.0,2.0,2.0
2007-10-26,4.430510070226166,-10.389180183410645,2.0842514,2.0,3.0,3.0,3.0,3.0
2007-11-02,4.474267955515039,-10.389180183410645,2.1199527,2.0,3.0,3.0,3.0,3.0
2007-11-09,1.7206064025491346,-20.54767417907715,2.285701,2.0,3.0,3.0,3.0,3.0
2007-11-16,1.703879513560754,-20.54767417907715,2.2890518,2.0,3.0,3.0,3.0,3.0
2007-11-23,1.5715192953327644,-20.54767417907715,2.224731,1.0,2.0,2.0,2.0,2.0
2007-11-30,1.4444808561436213,-20.54767417907715,2.1771572,1.0,2.0,2.0,2.0,2.0
2007-12-07,8.120669814855638,-3.7027835845947266,2.071869,1.0,2.0,2.0,2.0,2.0
2007-12-14,8.252503938210593,-3.7027835845947266,1.9902512,1.0,2.0,2.0,2.0,2.0
2007-12-21,8.46464732687599,-3.7027835845947266,1.918425,1.0,2.0,2.0,2.0,2.0
2007-12-28,7.716324782996702,-3.7027835845947266,1.8542523,3.0,3.0,3.0,3.0,3.0
2008-01-04,7.899027932978682,-3.7027835845947266,1.7649385,3.0,3.0,3.0,3.0,3.0
2008-01-11,-1.1524614828315571,9.75440502166748,1.5914452,1.0,2.0,3.0,2.0,2.0
2008-01-18,-1.2619458558483885,9.75440502166748,1.5651112,1.0,2.0,2.0,2.0,2.0
2008-01-25,-1.4262945459474774,9.75440502166748,1.5318291,1.0,2.0,2.0,2.0,2.0
2008-02-01,-1.6771184548174416,9.75440502166748,1.4740065,1.0,2.0,2.0,2.0,2.0
2008-02-08,-1.886209856769876,14.53348159790039,1.4006058,1.0,2.0,2.0,2.0,2.0
2008-02-15,-1.81131183301909,14.53348159790039,1.4069108,1.0,2.0,2.0,2.0,2.0
2008-02-22,-1.7146046549456204,14.53348159790039,1.4230901,1.0,2.0,2.0,2.0,2.0
2008-02-29,-1.380216961923053,14.53348159790039,1.4068898,1.0,2.0,2.0,2.0,1.0
2008-03-07,0.7476038598371443,2.3294410705566406,1.4173623,1.0,2.0,2.0,1.0,1.0
2008-03-14,0.9142653654139983,2.3294410705566406,1.484533,1.0,2.0,1.0,1.0,1.0
2008-03-21,0.8813159274786744,2.3294410705566406,1.5702838,1.0,2.0,1.0,1.0,1.0
2008-03-28,0.7072061521641182,2.3294410705566406,1.6565948,1.0,2.0,2.0,1.0,1.0
2008-04-04,1.2539025028847544,2.3294410705566406,1.7242622,1.0,1.0,1.0,1.0,1.0
2008-04-11,2.326965046247286,-13.543484687805176,1.8681331,1.0,1.0,1.0,1.0,1.0
2008-04-18,2.414772775692102,-13.543484687805176,1.8824497,1.0,1.0,1.0,1.0,1.0
2008-04-25,2.342182395286676,-13.543484687805176,1.8785337,1.0,1.0,1.0,1.0,1.0
2008-05-02,1.9707576965708784,-13.543484687805176,1.9030098,1.0,1.0,1.0,1.0,1.0
2008-05-09,2.652332127399907,-17.14088249206543,1.9244229,1.0,1.0,1.0,1.0,1.0
2008-05-16,1.9059791170245823,-17.14088249206543,1.8739655,1.0,2.0,1.0,1.0,1.0
2008-05-23,3.7726510373298696,-17.14088249206543,1.804967,1.0,2.0,1.0,1.0,1.0
2008-05-30,3.623488215946867,-17.14088249206543,1.7509857,1.0,2.0,2.0,1.0,1.0
2008-06-06,5.001458091212115,-16.585527420043945,1.6679084,2.0,2.0,2.0,2.0,2.0
2008-06-13,4.607083367815336,-16.585527420043945,1.590837,1.0,2.0,2.0,2.0,2.0
2008-06-20,4.141405184437971,-16.585527420043945,1.5292532,1.0,2.0,2.0,2.0,2.0
2008-06-27,3.7213509908528435,-16.585527420043945,1.4512843,1.0,2.0,2.0,1.0,1.0
2008-07-04,3.338306064211599,-16.585527420043945,1.3890687,1.0,1.0,1.0,1.0,1.0
