,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-08-01,-0.3523332339571561,-14.746559143066406,2.3864272,1.0,1.0,2.0,2.0,2.0
2008-08-08,-1.3949098384690668,2.7960567474365234,2.4405444,1.0,1.0,2.0,2.0,2.0
2008-08-15,-1.7993126174618936,2.7960567474365234,2.346816,2.0,2.0,2.0,3.0,3.0
2008-08-22,-1.6637306823469036,2.7960567474365234,2.2720563,2.0,2.0,3.0,3.0,3.0
2008-08-29,-1.7652089954475838,2.7960567474365234,2.1959045,2.0,2.0,3.0,3.0,3.0
2008-09-05,-1.7793815231113284,2.7960567474365234,2.1521645,2.0,2.0,3.0,3.0,3.0
2008-09-12,-1.6041266886857444,4.058450698852539,1.9983792,1.0,1.0,2.0,2.0,2.0
2008-09-19,-1.768469032106161,4.058450698852539,1.9597316,2.0,2.0,2.0,2.0,3.0
2008-09-26,-1.8901693020240984,4.058450698852539,1.9275237,2.0,2.0,2.0,3.0,3.0
2008-10-03,-1.9451972549956822,4.058450698852539,1.8889751,1.0,1.0,2.0,2.0,3.0
2008-10-10,-2.093416016316973,-2.667837142944336,1.8972976,1.0,1.0,1.0,1.0,1.0
2008-10-17,-1.67913563043132,-2.667837142944336,1.9562528,1.0,1.0,1.0,1.0,1.0
2008-10-24,-1.6094109591245016,-2.667837142944336,1.981354,1.0,1.0,1.0,1.0,1.0
2008-10-31,-1.4643425531453484,-2.667837142944336,1.978322,1.0,1.0,1.0,1.0,1.0
2008-11-07,-2.2178680982519676,-18.428327560424805,1.9827234,3.0,3.0,3.0,3.0,3.0
2008-11-14,-1.7518640803058392,-18.428327560424805,1.9952718,3.0,3.0,3.0,3.0,3.0
2008-11-21,-1.7245225648808198,-18.428327560424805,1.9991481,3.0,3.0,3.0,3.0,3.0
2008-11-28,-1.7837616739741033,-18.428327560424805,1.9841979,3.0,3.0,3.0,3.0,3.0
2008-12-05,-1.8030068230762,-18.428327560424805,1.9840629,3.0,3.0,3.0,3.0,3.0
2008-12-12,-0.38776414212713783,-8.881978034973145,1.9575639,3.0,3.0,3.0,3.0,3.0
2008-12-19,0.002547356790652433,-8.881978034973145,1.9475148,3.0,3.0,3.0,3.0,3.0
2008-12-26,-0.3425476509210297,-8.881978034973145,1.908056,3.0,3.0,3.0,3.0,3.0
2009-01-02,-0.9995052884584479,-8.881978034973145,1.8277885,3.0,3.0,3.0,3.0,3.0
2009-01-09,0.5026409891286157,-1.9782036542892456,1.7373247,3.0,3.0,3.0,3.0,3.0
2009-01-16,-0.04012743770671334,-1.9782036542892456,1.6707811,3.0,3.0,3.0,3.0,3.0
2009-01-23,-3.0856923620531704,-1.9782036542892456,1.5984839,2.0,1.0,2.0,2.0,3.0
2009-01-30,-3.2267790325005805,-1.9782036542892456,1.5457315,2.0,2.0,2.0,2.0,3.0
2009-02-06,-4.03995447272671,-1.5595194101333618,1.4908117,2.0,3.0,3.0,3.0,3.0
2009-02-13,-4.1926406269808405,-1.5595194101333618,1.4483066,2.0,3.0,3.0,3.0,3.0
2009-02-20,-4.265444093370265,-1.5595194101333618,1.4169062,2.0,3.0,3.0,3.0,3.0
2009-02-27,-5.981561605695552,-1.5595194101333618,1.3910176,2.0,3.0,3.0,3.0,3.0
2009-03-06,-3.193009602458261,1.5176138877868652,1.353896,2.0,3.0,3.0,3.0,3.0
2009-03-13,-2.998623003544834,1.5176138877868652,1.3692932,2.0,2.0,3.0,3.0,3.0
2009-03-20,-2.7954999760063766,1.5176138877868652,1.3815905,2.0,2.0,2.0,3.0,3.0
2009-03-27,-2.7522628519827244,1.5176138877868652,1.3695803,2.0,2.0,2.0,3.0,3.0
2009-04-03,-2.7110845199770397,1.5176138877868652,1.3449374,2.0,2.0,2.0,3.0,3.0
2009-04-10,-1.0074616774199021,4.1519694328308105,1.3467525,1.0,2.0,2.0,2.0,3.0
2009-04-17,-0.5391335815651257,4.1519694328308105,1.3811437,2.0,2.0,2.0,3.0,3.0
2009-04-24,-0.7357110183901621,4.1519694328308105,1.4014277,1.0,1.0,1.0,2.0,2.0
2009-05-01,-0.7012096072675211,4.1519694328308105,1.3985931,1.0,1.0,1.0,2.0,2.0
2009-05-08,-2.193133209728243,2.923090934753418,1.3608471,1.0,1.0,2.0,2.0,2.0
2009-05-15,-2.2490260455846323,2.923090934753418,1.3318486,1.0,1.0,2.0,2.0,2.0
2009-05-22,-2.2306559268426662,2.923090934753418,1.3248001,1.0,1.0,2.0,2.0,2.0
2009-05-29,-2.148822384784374,2.923090934753418,1.3154676,1.0,1.0,1.0,2.0,2.0
2009-06-05,-2.1877413781943584,2.923090934753418,1.2883892,1.0,1.0,2.0,2.0,2.0
2009-06-12,-2.0833353040079694,-2.430204391479492,1.1694121,1.0,1.0,2.0,2.0,2.0
2009-06-19,-2.1224797759784724,-2.430204391479492,1.148584,1.0,1.0,2.0,2.0,2.0
2009-06-26,-2.075589438630953,-2.430204391479492,1.1489931,1.0,1.0,1.0,2.0,2.0
2009-07-03,-2.0150169923782495,-2.430204391479492,1.1331608,1.0,1.0,1.0,2.0,2.0
2009-07-10,-2.098471782815087,3.536041736602783,1.1072464,1.0,1.0,1.0,2.0,2.0
2009-07-17,-2.0510933481907467,3.536041736602783,1.1112193,1.0,1.0,1.0,2.0,2.0
2009-07-24,-2.0667597791953125,3.536041736602783,1.094047,1.0,1.0,1.0,2.0,2.0
2009-07-31,-2.0751492407337593,3.536041736602783,1.0639113,1.0,1.0,1.0,2.0,2.0
2009-08-07,-2.152921238892502,11.734905242919922,1.0162284,1.0,1.0,1.0,1.0,2.0
2009-08-14,-2.1139177195576,11.734905242919922,1.0183234,1.0,1.0,1.0,1.0,1.0
2009-08-21,-2.0348785758672543,11.734905242919922,1.0320405,1.0,1.0,1.0,1.0,1.0
2009-08-28,-1.963521379644456,11.734905242919922,1.0469451,1.0,1.0,1.0,1.0,1.0
2009-09-04,-1.9122192650061072,11.734905242919922,1.0478108,1.0,1.0,1.0,1.0,1.0
2009-09-11,-1.3778446889123956,-3.680694580078125,1.0634639,1.0,1.0,1.0,2.0,2.0
2009-09-18,-1.3228969878816281,-3.680694580078125,1.0730613,1.0,1.0,1.0,2.0,2.0
2009-09-25,-1.220014256261043,-3.680694580078125,1.1002184,1.0,1.0,1.0,1.0,2.0
2009-10-02,-1.1561922980420634,-3.680694580078125,1.1559713,1.0,1.0,1.0,1.0,1.0
2009-10-09,-0.8630760564044098,-14.185840606689453,1.0985909,1.0,1.0,1.0,1.0,1.0
2009-10-16,-0.8557771633822138,-14.185840606689453,1.0926543,1.0,1.0,1.0,1.0,1.0
2009-10-23,-0.914324049380878,-14.185840606689453,1.0584359,1.0,1.0,1.0,1.0,1.0
2009-10-30,-0.9764768140273679,-14.185840606689453,0.982626,1.0,1.0,1.0,1.0,1.0
2009-11-06,0.8459217682022306,-6.189081192016602,0.63507485,3.0,3.0,3.0,3.0,3.0
2009-11-13,1.927443685906221,-6.189081192016602,0.6159876,3.0,3.0,3.0,3.0,3.0
2009-11-20,1.7217302768381577,-6.189081192016602,0.58438146,3.0,3.0,3.0,3.0,3.0
2009-11-27,-0.6296645410539197,-6.189081192016602,0.5328287,1.0,1.0,1.0,1.0,2.0
2009-12-04,-1.1185121688905806,-6.189081192016602,0.42198923,1.0,1.0,1.0,1.0,2.0
2009-12-11,-1.589148485826194,3.2223916053771973,0.33803192,1.0,1.0,1.0,1.0,2.0
2009-12-18,-1.6242468668118262,3.2223916053771973,0.3163391,1.0,1.0,1.0,1.0,2.0
2009-12-25,-1.6563806963351952,3.2223916053771973,0.29628155,1.0,1.0,1.0,2.0,2.0
2010-01-01,-1.686772658833099,3.2223916053771973,0.29657066,2.0,1.0,1.0,2.0,2.0
2010-01-08,-2.8117124593058085,6.319142818450928,0.4089026,3.0,3.0,3.0,3.0,3.0
2010-01-15,-2.8225231706683207,6.319142818450928,0.39378938,3.0,3.0,3.0,3.0,3.0
2010-01-22,-4.91338425427626,6.319142818450928,0.39781424,3.0,3.0,3.0,3.0,3.0
2010-01-29,-4.581742676962276,6.319142818450928,0.44474146,3.0,3.0,3.0,3.0,3.0
2010-02-05,-0.2781848572499853,-12.031599044799805,0.49051207,1.0,1.0,1.0,1.0,2.0
2010-02-12,-0.5867309241299881,-12.031599044799805,0.51218987,1.0,1.0,1.0,1.0,1.0
2010-02-19,-0.5649009569744472,-12.031599044799805,0.5223775,1.0,1.0,1.0,1.0,1.0
2010-02-26,-0.5231166143548855,-12.031599044799805,0.54528964,1.0,1.0,1.0,1.0,1.0
2010-03-05,-0.5089161788398697,-12.031599044799805,0.5452583,1.0,1.0,1.0,1.0,1.0
2010-03-12,0.4708743889024809,-13.688867568969727,0.45610508,1.0,1.0,1.0,1.0,1.0
2010-03-19,0.4107496105100697,-13.688867568969727,0.433392,1.0,1.0,1.0,1.0,1.0
2010-03-26,-0.6238881949997268,-13.688867568969727,0.39654118,1.0,1.0,1.0,1.0,1.0
2010-04-02,-0.6558355087563577,-13.688867568969727,0.33062986,1.0,1.0,1.0,1.0,1.0
2010-04-09,-1.0543347295730867,0.2600542902946472,0.26574147,1.0,1.0,1.0,1.0,1.0
2010-04-16,-1.0803792481314947,0.2600542902946472,0.22754258,1.0,1.0,1.0,1.0,1.0
2010-04-23,-1.1174733690607102,0.2600542902946472,0.18994044,1.0,1.0,1.0,1.0,1.0
2010-04-30,-1.186965204828258,0.2600542902946472,0.13130616,1.0,1.0,1.0,1.0,1.0
2010-05-07,-2.44701607951378,5.552684307098389,0.015660278,1.0,1.0,1.0,1.0,1.0
2010-05-14,-2.5896988035258772,5.552684307098389,-0.015801175,1.0,1.0,1.0,1.0,1.0
2010-05-21,-2.6294421589659662,5.552684307098389,-0.035243202,2.0,1.0,1.0,1.0,1.0
2010-05-28,-2.9446096293836845,5.552684307098389,-0.039971393,2.0,1.0,1.0,1.0,1.0
2010-06-04,-2.9044211995042026,5.552684307098389,-0.07172294,1.0,1.0,1.0,1.0,1.0
2010-06-11,-2.654988807602304,3.409701347351074,-0.09651628,2.0,1.0,1.0,1.0,1.0
2010-06-18,-2.7480526566205374,3.409701347351074,-0.11671957,2.0,1.0,1.0,1.0,1.0
2010-06-25,-2.6678937446228663,3.409701347351074,-0.117665164,2.0,1.0,1.0,1.0,1.0
2010-07-02,-2.4939097290861243,3.409701347351074,-0.07459159,2.0,1.0,1.0,1.0,1.0
2010-07-09,-3.3204015047585687,8.094548225402832,0.053986568,3.0,2.0,1.0,1.0,2.0
2010-07-16,-3.0324928430082316,8.094548225402832,0.07535723,3.0,2.0,1.0,1.0,2.0
2010-07-23,-2.88457320234902,8.094548225402832,0.0820134,3.0,2.0,1.0,1.0,2.0
2010-07-30,-2.845511096812156,8.094548225402832,0.1316485,3.0,2.0,1.0,1.0,2.0
2010-08-06,-3.6092667721969205,10.162797927856445,0.14464147,2.0,1.0,1.0,1.0,1.0
2010-08-13,-2.815230160991258,10.162797927856445,0.17273435,2.0,2.0,1.0,1.0,2.0
2010-08-20,-2.4878124132601607,10.162797927856445,0.21238019,1.0,1.0,1.0,1.0,1.0
2010-08-27,-1.5882849958185767,10.162797927856445,0.25256342,3.0,3.0,2.0,2.0,2.0
2010-09-03,-1.572638839355474,10.162797927856445,0.2790508,3.0,3.0,2.0,2.0,2.0
2010-09-10,-0.9452936207406166,9.3544921875,0.30870062,3.0,2.0,2.0,1.0,2.0
2010-09-17,-1.3880623360995523,9.3544921875,0.369094,3.0,3.0,2.0,2.0,2.0
2010-09-24,-1.2597233175951463,9.3544921875,0.42023826,3.0,2.0,2.0,2.0,2.0
2010-10-01,-1.1816265051051336,9.3544921875,0.4576554,3.0,2.0,2.0,2.0,2.0
2010-10-08,-3.353612007022935,10.396883964538574,0.45815998,3.0,2.0,2.0,2.0,2.0
2010-10-15,-1.1877551315050041,10.396883964538574,0.49676126,2.0,2.0,1.0,1.0,2.0
2010-10-22,-1.122764423839131,10.396883964538574,0.52809083,2.0,2.0,1.0,1.0,1.0
2010-10-29,-0.38188983269820964,10.396883964538574,0.5418773,2.0,2.0,1.0,1.0,2.0
2010-11-05,-0.3053417722092685,10.396883964538574,0.5302842,3.0,3.0,3.0,2.0,3.0
2010-11-12,0.7579974945507618,15.454127311706543,0.55772966,3.0,3.0,3.0,3.0,3.0
2010-11-19,0.7784957744903191,15.454127311706543,0.594594,3.0,3.0,3.0,2.0,3.0
2010-11-26,1.240322566901645,15.454127311706543,0.64432305,2.0,1.0,1.0,1.0,1.0
2010-12-03,2.1796670332766963,15.454127311706543,0.6861921,1.0,1.0,1.0,1.0,1.0
2010-12-10,3.3307974833194627,1.6671040058135986,0.72981715,1.0,1.0,1.0,1.0,1.0
2010-12-17,3.581532670170345,1.6671040058135986,0.7815422,1.0,1.0,1.0,1.0,1.0
2010-12-24,3.812837933222,1.6671040058135986,0.8362219,1.0,1.0,1.0,1.0,1.0
2010-12-31,4.039100220338568,1.6671040058135986,0.8684251,1.0,1.0,1.0,1.0,1.0
2011-01-07,3.681577562034623,3.3517541885375977,0.8700883,1.0,1.0,1.0,1.0,1.0
2011-01-14,3.7004919633608084,3.3517541885375977,0.88787603,2.0,1.0,1.0,1.0,1.0
2011-01-21,3.627984380571448,3.3517541885375977,0.893616,2.0,1.0,1.0,1.0,1.0
2011-01-28,3.6318856687394816,3.3517541885375977,0.9208104,2.0,1.0,1.0,1.0,1.0
2011-02-04,3.34148405234417,-2.450667142868042,0.9933601,2.0,1.0,1.0,1.0,1.0
2011-02-11,3.318895007045396,-2.450667142868042,1.0041819,2.0,1.0,1.0,1.0,1.0
2011-02-18,3.250487731993993,-2.450667142868042,0.9992096,1.0,1.0,1.0,1.0,1.0
2011-02-25,3.1544118853645906,-2.450667142868042,0.99931496,1.0,1.0,1.0,1.0,1.0
2011-03-04,3.5641430282583633,-2.450667142868042,1.0450683,2.0,1.0,1.0,1.0,1.0
2011-03-11,4.482022450929037,-13.616538047790527,1.0408777,3.0,2.0,2.0,1.0,2.0
2011-03-18,4.355435292512491,-13.616538047790527,1.0368453,3.0,2.0,2.0,1.0,2.0
2011-03-25,4.0719320241656884,-13.616538047790527,1.0229365,2.0,2.0,2.0,1.0,2.0
2011-04-01,3.199022584921956,-13.616538047790527,0.99844706,1.0,1.0,1.0,1.0,1.0
2011-04-08,1.6752387266543605,-1.72707200050354,0.8206391,1.0,1.0,1.0,1.0,1.0
2011-04-15,2.541301271369936,-1.72707200050354,0.79556096,2.0,1.0,1.0,1.0,1.0
2011-04-22,2.201664486855976,-1.72707200050354,0.75794953,1.0,1.0,1.0,1.0,1.0
2011-04-29,1.6167974271322505,-1.72707200050354,0.635596,1.0,1.0,1.0,1.0,1.0
2011-05-06,1.0513565407924859,-12.132549285888672,0.5364746,1.0,1.0,1.0,1.0,1.0
2011-05-13,1.0607220537508424,-12.132549285888672,0.5419011,1.0,1.0,1.0,1.0,1.0
2011-05-20,1.0669452151180736,-12.132549285888672,0.5466471,1.0,1.0,1.0,1.0,1.0
2011-05-27,-1.3542138435642335,-12.132549285888672,0.5566854,1.0,1.0,1.0,1.0,1.0
2011-06-03,1.0489699651741413,-12.132549285888672,0.5623849,1.0,1.0,1.0,1.0,1.0
2011-06-10,1.1857724929960747,-14.080903053283691,0.5675119,1.0,1.0,1.0,1.0,1.0
2011-06-17,1.0349387186187373,-14.080903053283691,0.52834135,1.0,1.0,1.0,1.0,1.0
2011-06-24,0.8879092592789777,-14.080903053283691,0.48858103,1.0,1.0,1.0,1.0,1.0
2011-07-01,0.7347733885808687,-14.080903053283691,0.44559595,1.0,1.0,1.0,1.0,1.0
2011-07-08,0.21729333453564034,12.174896240234375,0.24391738,1.0,1.0,1.0,1.0,1.0
2011-07-15,0.026968110248673266,12.174896240234375,0.18078627,1.0,1.0,1.0,1.0,1.0
2011-07-22,-0.11177044807918701,12.174896240234375,0.12698708,1.0,1.0,1.0,1.0,1.0
2011-07-29,-0.27724763047524087,12.174896240234375,0.070829414,1.0,1.0,1.0,1.0,1.0
2011-08-05,-0.3338013119322154,12.174896240234375,0.029148351,1.0,1.0,1.0,1.0,1.0
2011-08-12,-0.7699613401600316,1.7334827184677124,-0.09689357,1.0,1.0,1.0,1.0,1.0
2011-08-19,-0.568478127744872,1.7334827184677124,-0.05187257,1.0,1.0,1.0,1.0,1.0
2011-08-26,-0.40247401959877166,1.7334827184677124,-0.0128791565,1.0,1.0,1.0,1.0,1.0
2011-09-02,-1.1292089216777867,1.7334827184677124,0.013977292,1.0,1.0,1.0,1.0,1.0
2011-09-09,-1.1197926895496295,7.647043228149414,0.038804956,3.0,3.0,2.0,2.0,2.0
2011-09-16,1.0014163532094162,7.647043228149414,0.0652583,1.0,1.0,1.0,1.0,1.0
2011-09-23,1.94676483191613,7.647043228149414,0.11118093,3.0,3.0,3.0,2.0,2.0
2011-09-30,1.9097067363213487,7.647043228149414,0.11180205,3.0,3.0,3.0,2.0,2.0
2011-10-07,4.609133912686884,7.297042369842529,0.17604573,3.0,3.0,2.0,2.0,2.0
2011-10-14,4.6337459956349925,7.297042369842529,0.19148767,3.0,3.0,2.0,2.0,2.0
2011-10-21,4.633870145980936,7.297042369842529,0.19087638,3.0,3.0,2.0,2.0,2.0
2011-10-28,4.137075847309047,7.297042369842529,0.20786048,2.0,1.0,1.0,1.0,1.0
2011-11-04,4.165438156946596,7.297042369842529,0.2454264,2.0,1.0,1.0,1.0,1.0
2011-11-11,1.7917413178795152,2.9984748363494873,0.32039705,3.0,3.0,3.0,3.0,2.0
2011-11-18,1.9433670227774518,2.9984748363494873,0.35317823,3.0,3.0,3.0,3.0,2.0
2011-11-25,8.165893876329388,2.9984748363494873,0.41850623,3.0,3.0,3.0,3.0,2.0
2011-12-02,8.269326059363447,2.9984748363494873,0.43982652,3.0,3.0,3.0,3.0,2.0
2011-12-09,7.432444212167275,2.1090269088745117,0.44162112,3.0,3.0,3.0,3.0,3.0
2011-12-16,7.293707684894175,2.1090269088745117,0.4574911,3.0,3.0,3.0,3.0,3.0
2011-12-23,6.913092298353758,2.1090269088745117,0.4575337,3.0,3.0,3.0,3.0,3.0
2011-12-30,5.853489383984999,2.1090269088745117,0.4462213,3.0,3.0,3.0,3.0,2.0
2012-01-06,7.225883833632915,-0.2900065779685974,0.29078722,3.0,3.0,2.0,2.0,2.0
2012-01-13,6.957146757524895,-0.2900065779685974,0.2869124,3.0,3.0,2.0,2.0,2.0
2012-01-20,6.558110459619726,-0.2900065779685974,0.28100604,3.0,3.0,2.0,2.0,2.0
2012-01-27,6.918989157244746,-0.2900065779685974,0.23854554,2.0,2.0,2.0,2.0,2.0
2012-02-03,6.637650206773385,-0.2900065779685974,0.20676449,2.0,2.0,2.0,2.0,1.0
2012-02-10,4.445250567970296,-5.510548114776611,0.11607628,2.0,2.0,2.0,2.0,2.0
2012-02-17,4.283477274501516,-5.510548114776611,0.10304388,2.0,2.0,2.0,2.0,1.0
2012-02-24,4.164488829086729,-5.510548114776611,0.09329507,2.0,2.0,2.0,2.0,1.0
2012-03-02,4.183953324475855,-5.510548114776611,0.08166498,2.0,2.0,2.0,2.0,1.0
2012-03-09,3.6256761278832736,1.1755160093307495,0.010120529,2.0,1.0,1.0,1.0,1.0
2012-03-16,3.5420265868555214,1.1755160093307495,-0.005556924,2.0,1.0,1.0,1.0,1.0
2012-03-23,3.3578842342592723,1.1755160093307495,-0.02484963,2.0,1.0,1.0,1.0,1.0
2012-03-30,2.2930649989716603,1.1755160093307495,-0.084642254,2.0,1.0,1.0,1.0,1.0
2012-04-06,1.1403112374992779,11.538453102111816,-0.119745605,2.0,1.0,1.0,1.0,1.0
2012-04-13,1.0860919922931682,11.538453102111816,-0.12953393,2.0,1.0,1.0,1.0,1.0
2012-04-20,1.043212461766235,11.538453102111816,-0.13881625,2.0,1.0,1.0,1.0,1.0
2012-04-27,1.1370893314943602,11.538453102111816,-0.15693052,2.0,1.0,1.0,1.0,1.0
2012-05-04,1.2741185870320255,11.538453102111816,-0.16072248,2.0,1.0,1.0,1.0,1.0
2012-05-11,0.23904652626829553,2.8570117950439453,-0.11539833,2.0,2.0,1.0,1.0,1.0
2012-05-18,0.4168662642986213,2.8570117950439453,-0.095920354,1.0,1.0,1.0,1.0,1.0
2012-05-25,0.44243480921633727,2.8570117950439453,-0.07733121,2.0,2.0,1.0,1.0,1.0
2012-06-01,0.4613329322453049,2.8570117950439453,-0.06159979,2.0,1.0,1.0,1.0,1.0
2012-06-08,-0.15118536353111267,4.358224868774414,-0.15118536,1.0,1.0,1.0,1.0,1.0
2012-06-15,-0.12644389271736145,4.358224868774414,-0.1264439,1.0,1.0,1.0,1.0,1.0
2012-06-22,-0.0967693105340004,4.358224868774414,-0.09676931,1.0,1.0,1.0,1.0,1.0
2012-06-29,-0.11416179686784744,4.358224868774414,-0.1141618,1.0,1.0,1.0,1.0,1.0
2012-07-06,0.27580389374049596,4.358224868774414,-0.1314783,1.0,1.0,1.0,1.0,1.0
2012-07-13,2.005462623447844,3.7324471473693848,-0.08164364,3.0,3.0,3.0,2.0,2.0
2012-07-20,2.102161750422902,3.7324471473693848,-0.053034585,3.0,3.0,3.0,2.0,2.0
2012-07-27,2.1304952078526957,3.7324471473693848,-0.03312086,3.0,3.0,3.0,2.0,2.0
2012-08-03,2.137389016540391,3.7324471473693848,0.002773481,3.0,3.0,3.0,2.0,2.0
2012-08-10,2.2207045946056194,-2.6145288944244385,0.04330627,3.0,3.0,3.0,2.0,2.0
2012-08-17,2.2081800871567117,-2.6145288944244385,0.054768153,3.0,3.0,3.0,2.0,2.0
2012-08-24,2.2322461743807667,-2.6145288944244385,0.072541006,3.0,3.0,3.0,3.0,2.0
2012-08-31,2.293746537499605,-2.6145288944244385,0.08209862,3.0,3.0,3.0,3.0,2.0
2012-09-07,2.018818344835452,-5.897812366485596,0.006562738,3.0,3.0,3.0,3.0,2.0
2012-09-14,2.0318168015224156,-5.897812366485596,-0.015973289,3.0,3.0,3.0,3.0,2.0
2012-09-21,0.44891974422095177,-5.897812366485596,-0.040160168,2.0,3.0,3.0,2.0,2.0
2012-09-28,0.41504245022866054,-5.897812366485596,-0.035855982,2.0,3.0,3.0,2.0,2.0
2012-10-05,0.293821352111509,-5.897812366485596,-0.031307478,2.0,3.0,2.0,2.0,2.0
2012-10-12,0.20314588335570263,3.9923064708709717,0.06222516,2.0,2.0,2.0,2.0,2.0
2012-10-19,0.156921245325296,3.9923064708709717,0.044052668,2.0,2.0,2.0,2.0,2.0
2012-10-26,0.11655526390771365,3.9923064708709717,0.028808774,2.0,2.0,2.0,2.0,2.0
2012-11-02,0.10301770154156512,3.9923064708709717,0.03949602,2.0,2.0,2.0,2.0,2.0
2012-11-09,-1.7671423404283007,0.5269379615783691,0.10246198,1.0,2.0,1.0,1.0,1.0
2012-11-16,-1.7533346642365975,0.5269379615783691,0.11630164,1.0,2.0,1.0,1.0,1.0
2012-11-23,-1.73983164082273,0.5269379615783691,0.12335675,2.0,2.0,1.0,1.0,1.0
2012-11-30,-1.6731487607434061,0.5269379615783691,0.1297833,1.0,2.0,1.0,1.0,1.0
2012-12-07,-0.9197790006191711,0.8074771165847778,0.063068725,3.0,3.0,3.0,2.0,2.0
2012-12-14,-0.8185679215773766,0.8074771165847778,0.065207556,3.0,3.0,3.0,2.0,2.0
2012-12-21,-1.9680325948028274,0.8074771165847778,0.07005637,2.0,2.0,2.0,2.0,2.0
2012-12-28,-1.7415143711221757,0.8074771165847778,0.08837794,2.0,2.0,2.0,2.0,2.0
2013-01-04,-1.788324226261201,-1.6119384765625,-0.009307129,3.0,3.0,3.0,2.0,2.0
2013-01-11,-1.731048006059407,-1.6119384765625,-0.012125691,3.0,3.0,3.0,2.0,2.0
2013-01-18,-1.6631332117175261,-1.6119384765625,-0.018376911,3.0,3.0,3.0,2.0,2.0
2013-01-25,1.4068331884532956,-1.6119384765625,-0.028960338,2.0,2.0,2.0,2.0,2.0
2013-02-01,0.8428641465925389,-1.6119384765625,-0.05040165,3.0,3.0,3.0,3.0,3.0
2013-02-08,1.0695792503823907,0.8337976336479187,-0.016133951,3.0,3.0,3.0,3.0,3.0
2013-02-15,1.098123659101986,0.8337976336479187,-0.013250684,3.0,3.0,3.0,3.0,3.0
2013-02-22,0.9980570726048374,0.8337976336479187,-0.021029867,3.0,3.0,3.0,3.0,3.0
2013-03-01,0.8649087331380956,0.8337976336479187,0.006268769,3.0,3.0,3.0,3.0,3.0
2013-03-08,-0.6646384210572142,0.3659169673919678,0.06548926,3.0,3.0,3.0,3.0,2.0
2013-03-15,-0.6910215188971385,0.3659169673919678,0.06863367,3.0,3.0,3.0,3.0,2.0
2013-03-22,-0.6829140505347208,0.3659169673919678,0.07914776,3.0,3.0,3.0,3.0,2.0
2013-03-29,-0.7758357510245415,0.3659169673919678,0.1245239,3.0,3.0,3.0,3.0,2.0
2013-04-05,0.23272800697005475,0.3659169673919678,0.16371426,2.0,2.0,3.0,3.0,2.0
2013-04-12,0.6721873971787529,4.6645612716674805,0.29435706,3.0,3.0,3.0,3.0,2.0
2013-04-19,2.5206616544602882,4.6645612716674805,0.3071438,1.0,1.0,1.0,1.0,1.0
2013-04-26,1.3828846652741769,4.6645612716674805,0.31252202,1.0,1.0,1.0,1.0,1.0
2013-05-03,1.3845442454476282,4.6645612716674805,0.3435939,1.0,1.0,1.0,1.0,1.0
2013-05-10,0.8633340462630317,-3.1823699474334717,0.45481715,1.0,1.0,1.0,1.0,1.0
2013-05-17,0.8690734000411473,-3.1823699474334717,0.4600421,1.0,1.0,1.0,1.0,1.0
2013-05-24,0.8936216117171022,-3.1823699474334717,0.47363788,1.0,1.0,1.0,1.0,1.0
2013-05-31,1.6362295724548368,-3.1823699474334717,0.5023177,1.0,1.0,1.0,1.0,1.0
2013-06-07,4.500321826536396,-5.64868688583374,0.66085607,2.0,2.0,2.0,2.0,2.0
2013-06-14,4.494452201445691,-5.64868688583374,0.65883845,2.0,2.0,2.0,2.0,2.0
2013-06-21,4.455395664400019,-5.64868688583374,0.6491996,2.0,2.0,2.0,2.0,2.0
2013-06-28,4.3163637923101295,-5.64868688583374,0.634055,2.0,2.0,2.0,2.0,2.0
2013-07-05,4.078361713415231,-5.64868688583374,0.67283267,1.0,2.0,2.0,2.0,2.0
2013-07-12,0.9541414787458359,0.9250308871269226,0.70855993,1.0,1.0,1.0,1.0,1.0
2013-07-19,0.5068928587080406,0.9250308871269226,0.67646533,1.0,1.0,1.0,1.0,1.0
2013-07-26,0.9011234628830627,0.9250308871269226,0.6473666,1.0,1.0,1.0,1.0,1.0
2013-08-02,0.9585894625577018,0.9250308871269226,0.64950174,1.0,1.0,1.0,1.0,1.0
2013-08-09,-0.4459537600857554,7.96862268447876,0.47503954,1.0,1.0,1.0,1.0,1.0
2013-08-16,-0.466220991963896,7.96862268447876,0.46879715,1.0,1.0,1.0,1.0,1.0
2013-08-23,-0.24119156118508578,7.96862268447876,0.46707967,1.0,1.0,1.0,1.0,1.0
2013-08-30,-0.3270446347370177,7.96862268447876,0.43790245,1.0,1.0,1.0,1.0,1.0
2013-09-06,0.5921136991135961,12.234967231750488,0.3664798,1.0,1.0,1.0,1.0,1.0
2013-09-13,0.6187601896715568,12.234967231750488,0.38407156,1.0,1.0,1.0,1.0,1.0
2013-09-20,0.6561215652121839,12.234967231750488,0.4110816,1.0,1.0,1.0,1.0,1.0
2013-09-27,0.700831487839682,12.234967231750488,0.44472325,1.0,1.0,1.0,1.0,1.0
2013-10-04,0.7280809392916882,12.234967231750488,0.48676458,1.0,1.0,1.0,1.0,1.0
2013-10-11,0.6136847640227068,1.4549134969711304,0.5320961,1.0,1.0,1.0,1.0,1.0
